rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	6		カレンモエ	牝3	52.0		北村友一	1:09.4		2-2	34.9	1.9	1	462	2		安田隆行		鈴木隆司	750.0
2	6	11		スズカフェラリー	牝4	55.0		武豊	1:09.6	1.1/2	12-12	34.3	6.7	3	418	-2		橋田満		永井啓弍	300.0
3	5	8		エンジェルカナ	牝3	51.0		横山武史	1:09.6	ハナ	5-4	34.9	4.7	2	422	0		高橋祥泰		ブルースターズファーム	190.0
4	8	14		メイショウベルボン	牝5	55.0		藤岡康太	1:09.6	ハナ	6-6	34.7	22.8	7	452	2		南井克巳		松本好雄	110.0
5	2	3		サンドスピーダー	牡4	54.0		団野大成	1:09.7	クビ	3-2	35.1	54.0	11	452	-4		和田勇介		辻牧場	75.0
6	3	5		モハー	牝5	55.0		四位洋文	1:09.9	1.1/4	9-10	34.8	8.6	4	494	0		上村洋行		北山敏隆	
7	2	2		タケデンサンダー	牡5	54.0		菅原明良	1:09.9	ハナ	1-1	35.6	35.2	9	480	6		武市康男		武市弘	
8	5	9		ブラウンローズ	牝5	55.0		石川裕紀	1:10.2	2.0	6-8	35.3	17.7	5	482	0		高橋裕		大塚亮一	
9	3	4		メイクアンシー	牡3	54.0		横山和生	1:10.2	アタマ	13-13	34.6	19.9	6	450	2		高市圭二		チームユッキレーシング	
10	7	12		リネンコジーン	牡4	57.0		丹内祐次	1:10.2	クビ	9-10	35.1	291.5	14	474	0		南田美知		戸山光男	
11	8	15		ドゥモワゼル	牝5	55.0		勝浦正樹	1:10.3	クビ	9-9	35.3	50.1	10	464	-2		粕谷昌央		小田切統二	
12	6	10		カレンエクスカリバ	牡4	57.0		桑村真明	1:10.4	1/2	6-6	35.5	245.2	13	528	-2		中尾秀正		山口謙太郎	
13	4	7		タイセイスパーブ	牡3	54.0		荻野極	1:11.1	4.0	3-4	36.5	106.8	12	482	6		青木孝文		田中成奉	
14	1	1		サンタンデール	牝3	52.0		池添謙一	1:12.0	5.0	14-14	35.5	28.8	8	432	-4		岩戸孝樹		小田吉男	
除	7	13		エルピド	牡3	54.0		藤岡佑介					---		454	-6		清水英克		ディアレストクラブ	
