rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	7		マナマナ	牝7	54.0		倉富隆一	1:31.3		1-1-1-1	39.6	190.6	10	445	-7		川田孝好		平野郁子	34.0
2	4	4		ラインスプラッシュ	牡3	56.0		山口勲	1:31.7	2.0	5-4-3-3	39.7	1.4	1	469	10		池田忠好		大澤繁昌	10.2
3	1	1		パッションアイコ	牝5	54.0		吉本隆記	1:31.9	3/4	2-2-2-2	40.2	4.3	2	453	4		井樋明正		大黒富美子	5.4
4	6	6		メイショウサガノ	牝5	54.0		飛田愛斗	1:32.3	2.0	7-8-5-6	40.1	17.8	5	525	-4		中川竜馬		三岡陽	2.7
5	2	2		シゲルジョウム	牝3	54.0		山下裕貴	1:33.0	4.0	6-5-6-5	40.8	18.8	6	461	-3		九日俊光		森中蕃	2.0
6	8	9		パイカジ	牝5	53.0		金山昇馬	1:33.1	1/2	10-9-9-7	40.3	20.1	7	475	4		池田忠好		（有）木村牧場	
7	3	3		ハチキンブイパワー	牝6	54.0		川島拓	1:33.2	1/2	8-7-4-4	41.0	132.8	9	457	2		土井道隆		木稲安則	
8	8	10		サトノバシリス	牝4	54.0		鮫島克也	1:34.6	7.0	4-6-8-8	42.6	14.5	3	448	-3		北村欣也		蓑島竜一	
9	7	8		ブラックシープ	セ6	56.0		出水拓人	1:35.6	5.0	3-3-7-9	43.6	108.8	8	432	-5		東眞市		濱崎洋	
中	5	5		マイネルピカソ	牡4	56.0		小松丈二			9-10		17.4	4	468	-3		松島壽		（同）ＪＰＮ技研	
