rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		ステイグリーン	牡5	57.0		川原正一	1:31.2		1-1-1-1	38.8	1.1	1	530	-3		柏原誠路		風早信昭	100.0
2	4	4		ロードオヒア	牡5	56.0		廣瀬航	1:31.5	1.1/2	2-2-2-2	39.0	10.4	2	507	8		保利良平		松田幸生	28.0
3	3	3		マンジュシャカ	牡4	56.0		松木大地	1:31.7	1.1/2	7-7-7-8	38.4	41.6	8	545	-4		保利幸作		村瀬正	14.0
4	5	6		オースミプリンセス	牝4	54.0		杉浦健太	1:31.8	1/2	3-3-3-3	39.2	31.4	6	479	3		新井隆太		（株）オースミ	10.0
5	1	1		マルメロ	牡8	56.0		鴨宮祥行	1:31.9	3/4	9-8-6-7	38.5	23.5	5	485	-1		碇清次郎		（有）吉田牧場	8.0
6	7	9		ヨキニハカラエ	牡6	56.0		田中学	1:32.1	1.1/2	12-12-11-9	37.9	12.6	4	495	-8		長倉功		仲田軍兵	
7	8	11		シゲルジルコン	牝5	54.0		石堂響	1:32.2	クビ	4-4-4-4	39.4	35.1	7	486	-5		坂本和也		池田俊道	
8	5	5		スマートメイス	牡4	56.0		寺地誠一	1:32.4	1.0	5-5-5-5	39.5	11.3	3	508	-1		有馬澄男		（株）大川徹ホール	
9	6	7		サーキュラーリング	牝6	54.0		山田雄大	1:32.4	アタマ	11-11-7-6	38.8	181.3	9	417	-1		保利良次		（株）ＴＫＫ	
10	8	12		レーザー	牡9	56.0		永井孝典	1:32.5	1/2	10-10-10-10	38.8	235.6	10	488	1		山口浩幸		冨田藤男	
11	6	8		イエロージニア	牝4	54.0		井上幹太	1:33.6	7.0	8-9-12-12	39.7	253.9	11	432	8		小牧毅		吉田勝利	
12	7	10		ホクセンシシオー	牡5	56.0		長谷部駿	1:33.9	1.3/4	6-6-9-10	40.7	300.4	12	506	0		石橋満		大野裕	
