rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	7		コスモキルカス	牡4	55.0		町田直希	1:31.3		1-1-1-1	40.3	3.5	2	464	-2		平田正一		杉浦和也	80.0
2	2	2		グランピー	牝6	54.0		酒井忍	1:32.0	3.0	9-9-9-5	39.8	11.1	6	419	0		久保勇		金野博幸	32.0
3	5	5		トッププライズ	牡7	56.0		森泰斗	1:32.1	1/2	6-6-5-3	40.5	2.1	1	494	-12		高月賢一		窪田康志	20.0
4	8	12		イソエイヒカリ	牡4	55.0		古岡勇樹	1:32.2	1/2	1-4-2-2	40.9	6.9	3	505	1		鈴木義久		磯部敏夫	12.0
5	3	3		ヴィルゲート	牝4	54.0		本田紀忠	1:32.4	1.0	10-10-9-8	40.2	185.8	11	464	2		村田六郎		廣田優生	8.0
6	4	4		ウォーターリリー	牝4	54.0		増田充宏	1:32.6	1.0	5-5-5-3	41.2	75.4	7	456	-7		吉橋淳一		（同）ＪＰＮ技研	
7	1	1		アミン	牝5	54.0		国分祐仁	1:32.8	3/4	7-7-7-6	41.0	319.1	12	441	-7		冨田敏男		冨田藤男	
8	6	8		デア	牝5	53.0		池谷匠翔	1:33.1	1.1/2	8-8-7-8	41.2	158.8	10	428	-6		田辺陽一		（有）トニーステー	
9	7	10		シャイニングアンズ	牝5	54.0		伊藤裕人	1:33.3	3/4	12-12-12-10	40.6	9.4	5	462	-3		佐々木仁		伊藤享	
10	5	6		アルコンシチー	牡5	55.0		七夕裕次	1:33.3	クビ	10-10-11-11	40.8	156.1	9	457	-3		箕輪武		日下部敦	
11	8	11		サノチナ	牝5	50.0		神尾香澄	1:34.5	6.0	1-3-3-7	43.2	154.6	8	416	-4		川島豊		（株）ファーストビ	
12	7	9		マジェスティアスク	牝4	54.0		岡村裕基	1:35.5	5.0	1-2-3-11	44.2	9.1	4	470	-2		山崎尋美		廣崎双葉	
