rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	8		リーチアディール	牡4	56.0		矢野貴之	1:35.8		4-4-5-2	38.4	4.3	2	527	4		加藤誠一		山本将司	120.0
2	3	3		ブルベアオンス	牡5	56.0		森泰斗	1:36.0	3/4	1-1-1-1	39.2	1.9	1	512	1		高月賢一		（同）ＪＰＮ技研	48.0
3	6	9		ウインオーサム	セ5	56.0		和田譲治	1:36.5	2.1/2	5-5-4-4	38.9	16.8	6	439	-3		河津裕昭		（株）ウイン	30.0
4	7	10		クリスタルスワン	牝4	54.0		山崎誠士	1:36.7	3/4	6-6-6-6	38.9	27.7	7	499	2		山崎尋美		岡田勇	18.0
5	4	4		ブライトアクトレス	牝6	54.0		笹川翼	1:36.8	1/2	9-9-12-10	38.6	12.8	4	515	-1		斉藤敏		（株）レックス	12.0
6	8	13		メイショウソウゴン	牡4	56.0		町田直希	1:36.8	ハナ	8-8-11-9	38.8	13.9	5	478	0		久保勇		大野春男	
7	2	2		エムオーアタック	牡4	56.0		本田正重	1:37.1	1.1/2	6-7-10-6	39.2	35.4	8	469	-6		高月賢一		大浅貢	
8	5	7		メイショウメイロウ	牝4	54.0		岡村裕基	1:37.4	1.1/2	11-11-6-11	39.4	53.5	9	482	-1		今井輝和		松本好雄	
9	5	6		アドヴェントイヴ	牝4	53.0		古岡勇樹	1:37.4	クビ	9-9-6-6	39.5	121.1	11	468	-3		山崎尋美		廣崎双葉	
10	8	12		スミトアンドチャー	牡8	56.0		吉井章	1:37.6	1.0	3-3-3-3	40.4	140.4	13	514	-6		川島豊		澤田孝之	
11	1	1		ナンノコレシキ	牝4	54.0		酒井忍	1:38.1	2.1/2	12-12-6-11	39.9	82.4	10	467	6		八木正喜		田中準市	
12	4	5		グローリアスゾスマ	牝4	54.0		増田充宏	1:38.6	2.1/2	2-2-2-4	41.6	5.4	3	480	-2		高月賢一		日下部勝徳	
13	7	11		アークエンジェル	牡4	53.0		木間塚龍	1:39.6	5.0	13-13-13-13	39.2	136.4	12	453	4		新井健児		ＡＨＣ（株）	
