rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		オートヴィル	牡7	56.0		和田譲治	1:43.6		2-2-1-1	39.6	1.8	1	531	-1		林幻		組）西野畜産組合	120.0
2	5	5		カラドゥラ	牝7	54.0		町田直希	1:43.7	1/2	4-4-4-3	39.5	9.3	3	488	1		内田勝義		田原恭男	48.0
3	1	1		ドキドキボーイ	牡4	56.0		増田充宏	1:43.7	クビ	6-6-6-4	39.3	65.5	9	500	-6		加藤誠一		大典牧場（有）	30.0
4	8	9		ヒトノワドリーム	セ8	56.0		櫻井光輔	1:43.8	1/2	7-8-9-7	39.1	73.8	10	448	-7		田辺陽一		永見貴昭	18.0
5	3	3		イグドラシル	牡4	56.0		山崎誠士	1:44.1	1.1/2	10-10-10-9	39.0	18.4	7	468	-2		山崎尋美		松田幸生	12.0
6	2	2		ゼヒニオヨバズ	セ6	55.0		古岡勇樹	1:44.3	1.0	1-1-1-1	40.5	17.0	6	536	4		今井輝和		田中良輝	
7	7	8		シダデカサドール	牡4	55.0		池谷匠翔	1:44.5	3/4	8-7-8-8	39.8	9.7	4	489	7		栗林信文		平野郁朗	
8	6	6		ネイチャーラブリー	牡4	56.0		御神本訓	1:45.0	2.1/2	5-5-4-5	40.6	3.6	2	457	-10		河津裕昭		村山忠弘	
9	7	7		アークリオーソ	牡4	56.0		矢野貴之	1:45.0	ハナ	9-9-6-10	40.2	16.2	5	471	0		平田正一		成瀬篤司	
10	8	10		ヴィアグローリアス	牝8	54.0		笹川翼	1:45.2	1.0	3-3-3-5	41.0	33.9	8	470	-9		新井清重		日下部勝徳	
