rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	10		ミギーフェイス	牝3	54.0		森泰斗	1:43.4		3-3-1-1	40.1	1.6	1	493	-7		新谷功一		ＳＴレーシング	250.0
2	5	6		モンバイト	牡3	56.0		酒井忍	1:44.0	3.0	5-5-4-4	39.7	12.7	4	470	0		藪口一麻		（有）太盛	100.0
3	7	11		トーセンリベロ	牡3	56.0		本田正重	1:44.5	2.1/2	11-11-8-7	38.9	30.4	6	475	-3		本間忍		島川隆哉	62.5
4	1	1		エスプリアンディ	牡3	56.0		今野忠成	1:44.7	3/4	7-7-6-7	40.3	46.8	7	486	4		久保秀男		依田泰雄	37.5
5	3	3		タイムトゥゴー	牡3	56.0		御神本訓	1:44.8	1/2	2-2-1-3	41.5	4.1	2	487	-7		鈴木慎太		ゴドルフィン	25.0
6	2	2		ゼンコウテイ	牡3	56.0		伊藤裕人	1:44.9	1/2	1-1-1-1	41.7	21.3	5	509	-4		佐藤博紀		倉持俊彦	
7	4	4		ピューリファイ	牡3	56.0		矢野貴之	1:45.0	1/2	10-10-9-9	39.4	58.0	9	459	3		斉藤崇史		Ｇ１レーシング	
8	6	8		ベニウタ	牡3	56.0		岡村裕基	1:45.1	1/2	6-6-7-5	40.3	50.5	8	496	-1		岩本洋		岡田初江	
9	6	9		ブルーグラス	牝3	54.0		吉井章	1:46.0	4.0	4-4-4-6	41.9	6.4	3	448	-10		高橋義忠		三田昌宏	
10	8	12		サンオルソーライズ	牝3	54.0		櫻井光輔	1:48.2	大	7-9-11-11	41.6	110.8	10	478	4		内田勝義		星野洋治	
11	5	7		レガーロフェリス	牡3	56.0		藤本現暉	1:51.3	大	9-8-10-10	45.7	195.0	11	483	9		清水英克		ビッグレッドファーム	
取	4	5		ミドナイトコール	牡3	56.0		和田譲治					---		計不			鈴木義久		小沼一成	
除	8	13		ジュンコメタ	牡3	56.0		笹川翼					---		491	-3		森秀行		河合純二	
