rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	14		ラッキードリーム	牡4	57.0		御神本訓	2:09.8		1-1-1-1	38.1	9.7	4	523	23		池田孝		永谷友一郎	600.0
2	1	1		ジョエル	牡4	57.0		張田昂	2:10.1	1.1/2	4-4-4-2	38.1	2.3	1	529	-1		張田京		島川隆哉	240.0
3	6	10		ロードゴラッソ	牡7	57.0		本田正重	2:10.6	2.1/2	4-4-3-3	38.6	3.3	2	477	-3		佐々木仁		中村伊三美	150.0
4	4	6		アングライフェン	牡10	57.0		矢野貴之	2:11.4	4.0	6-6-5-5	39.0	11.8	5	489	2		高野毅		前田幸治	90.0
5	3	3		トーセンブル	牡7	57.0		本橋孝太	2:11.6	1.0	11-11-11-7	38.1	30.5	6	450	5		山中尊徳		島川隆哉	60.0
6	7	11		メイショウマトイ	牡8	55.0		和田譲治	2:11.6	アタマ	2-2-2-4	39.8	173.7	11	494	-2		宗形竹見		松本好雄	
7	2	2		ノーブルサターン	牡8	57.0		町田直希	2:12.0	2.0	13-13-13-12	38.3	44.2	7	530	-2		佐野謙二		吉木伸彦	
8	8	13		フレアリングダイヤ	牡7	55.0		内田利雄	2:12.7	3.0	9-9-10-10	39.6	367.4	14	499	-10		藤原智行		山口明彦	
9	4	5		スギノグローアップ	牡9	57.0		今野忠成	2:12.8	1/2	8-8-7-7	40.2	159.3	10	501	2		福永敏		杉山忠国	
10	3	4		デザートスネーク	セ8	55.0		小杉亮	2:12.8	ハナ	7-7-9-7	40.0	201.1	12	487	-2		矢野義幸		石瀬浩三	
11	6	9		ヤマショウブラック	牡6	55.0		伊藤裕人	2:13.4	3.0	11-12-11-13	39.9	282.2	13	497	1		安池成実		山下勇	
12	5	7		テルペリオン	牡8	57.0		藤本現暉	2:13.6	3/4	10-9-8-10	40.8	127.7	9	524	8		高橋清顕		鳥居公子	
13	7	12		マイネルサーパス	牡6	57.0		秋元耕成	2:13.7	3/4	3-3-5-6	41.5	112.6	8	504	-17		山越光		冨田藤男	
中	5	8		サンビュート	セ5	55.0		森泰斗					3.9	3	500	-1		福田真広		（株）加藤ステーブ	
