rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	10		ママママカロニ	牡2	54.0		矢野貴之	1:11.5		3-2	36.5	2.3	2	437	8		森下淳平		山口裕介	1,200.0
2	1	1		コパノミッキー	牡2	54.0		笹川翼	1:13.3	9.0	1-1	38.5	2.0	1	469	1		堀千亜樹		小林祥晃	420.0
3	4	4		コーミズアムール	牝2	54.0		張田昂	1:13.5	1.1/4	12-12	37.0	17.7	4	412	2		米田英世		（有）二風谷ファー	240.0
4	4	5		カプティフ	牡2	54.0		藤本現暉	1:13.8	1.3/4	6-6	38.2	65.0	10	455	0		宗形竹見		（有）ビッグレッド	120.0
5	6	9		ナックファルコン	牡2	54.0		達城龍次	1:13.8	ハナ	2-3	38.9	31.3	6	498	-3		立花伸		小松欣也	60.0
6	5	6		グロリアスセプター	牡2	54.0		森泰斗	1:13.8	ハナ	8-8	38.2	8.2	3	444	4		福永敏		野田善己	
7	2	2		フレンドスイープ	牡2	54.0		實川純一	1:13.8	クビ	10-9	37.8	39.2	8	465	1		佐々木功		横尾晴人	
8	7	11		バイザウェイ	牡2	54.0		山口達弥	1:14.8	5.0	9-10	38.8	145.2	12	452	-4		林正人		（有）内田ステーブ	
9	8	12		サンエイジロー	牡2	54.0		本田正重	1:15.0	1.1/4	4-4	39.8	34.9	7	466	-2		高月賢一		鈴木雅俊	
10	6	8		ダダダン	牡2	54.0		山崎誠士	1:15.8	4.0	7-7	40.2	27.5	5	438	-4		岩本洋		西森鶴	
11	3	3		ブリジット	牝2	54.0		本橋孝太	1:15.8	ハナ	5-5	40.5	115.4	11	430	0		小久保智		島川隆哉	
12	8	13		シェーナディーヴァ	牝2	54.0		和田譲治	1:16.1	1.1/2	13-13	38.0	56.8	9	474	-2		宗形竹見		（有）槇本牧場	
13	5	7		ウィシュアポナスタ	牝2	54.0		西啓太	1:16.7	3.0	11-11	40.6	316.8	13	451	3		小野寺晋		大塚謹吾	
