rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		スパシーバ	牝3	54.0		渡辺竜也	1:30.4		3-3-2	39.1	8.6	3	445	-11		花本正三		川尻寿久	20.0
2	4	4		シルフィーナ	牝3	54.0		大原浩司	1:30.7	1.1/2	1-1-1	39.7	3.9	2	416	-4		花本正三		谷謙介	4.6
3	5	5		ウインリベルタ	牡3	56.0		東川公則	1:30.9	1.1/2	4-4-3	39.4	1.2	1	471	-2		尾島徹		（株）ウイン	2.0
4	3	3		キティホーク	牝3	54.0		松本剛志	1:31.7	4.0	8-8-6	38.9	22.7	4	448	0		湯前良人		（有）ホースケア	1.4
5	7	7		ハヤブサヴィーナス	牝3	54.0		吉井友彦	1:31.8	1/2	5-5-5	40.1	36.1	5	431	-4		栗本陽一		樋口雅彦	1.0
6	6	6		オグリグラス	牝8	54.0		山下雅之	1:32.5	3.0	7-6-7	40.3	168.2	8	463	-4		栗本陽一		江島勝代	
7	8	9		ビーナスリング	牝4	54.0		向山牧	1:33.3	4.0	2-2-4	42.2	104.7	6	409	-6		湯前良人		（有）ホースケア	
8	1	1		エアルコンクエスト	牝7	54.0		藤原幹生	1:33.8	2.1/2	6-7-8	41.7	217.1	9	434	0		後藤正義		寺屋圭一	
9	7	8		マユノドリーム	牝4	54.0		大塚研司	1:34.3	2.1/2	10-10-10	40.9	351.3	10	448	4		藤田正治		辻祐二	
10	2	2		ヒヤシンス	牝4	54.0		筒井勇介	1:34.5	1.0	9-9-9	41.6	145.6	7	472	-4		湯前良人		（有）ホースケア	
