rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	11		シーリーヴェール	牡9	55.0		木村直輝	1:32.0		1-1-1-1	40.2	6.6	4	498	-1		細川忠義		門脇ゆり	50.0
2	6	6		ディアレイカ	牝4	54.0		佐原秀泰	1:33.1	5.0	3-3-3-3	40.6	2.3	1	419	-4		那俄性哲		組）駿馬会	17.5
3	8	10		ミッキーヘネシー	牡11	56.0		畑中信司	1:33.3	1.0	6-6-5-5	40.4	34.7	7	480	1		別府真司		酒井孝敏	10.0
4	3	3		セトアロー	牡9	56.0		岡村卓弥	1:33.5	1.0	2-2-2-2	41.2	4.6	3	558	4		松木啓助		石本鈴雄	7.5
5	7	8		レッドローズキング	牡9	56.0		西川敏弘	1:33.7	3/4	4-4-4-4	41.0	15.4	6	477	-4		大関吉明		（同）ＪＰＮ技研	5.0
6	7	9		マイネルバルビゾン	牡11	52.0		濱尚美	1:33.9	1.0	8-8-6-6	40.8	64.3	9	481	-4		那俄性哲		杉浦和也	
7	5	5		ナムラカブト	牡6	56.0		倉兼育康	1:34.4	2.1/2	11-11-10-8	40.9	14.4	5	492	2		別府真司		要海伸治	
8	6	7		マイネルファラオン	牡9	56.0		永森大智	1:34.6	3/4	9-9-6-7	41.4	4.0	2	520	4		工藤真司		杉浦和也	
9	1	1		メイショウタイホウ	牡6	55.0		塚本雄大	1:34.8	1.0	7-7-9-9	41.3	63.4	8	484	1		宗石大		松木和子	
10	4	4		ステラピンク	牝5	54.0		大澤誠志	1:34.8	クビ	10-10-11-10	41.0	183.2	11	473	-2		別府真司		吉橋英隆	
11	2	2		セファイド	セ8	53.0		妹尾将充	1:36.2	7.0	5-5-6-11	43.1	130.1	10	493	-1		宮路洋一		酒井孝敏	
