rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		トウシンダイヤ	牡7	56.0		郷間勇太	1:27.2		6-4-3-2	41.1	7.3	5	534	-2		田中守		佐藤新吾	30.0
2	7	8		トウカイソフィア	牝4	54.0		妹尾浩一	1:27.5	1.1/2	4-5-5-5	41.2	3.8	2	447	6		打越勇児		邑田昌平	10.5
3	4	4		エリモグレイス	牡7	56.0		畑中信司	1:27.5	アタマ	8-8-7-8	40.4	5.7	4	481	-6		宮川浩一		谷口祐人	6.0
4	8	10		トウシンモンステラ	牡10	56.0		山崎雅由	1:27.8	1.1/2	7-6-6-7	41.0	5.1	3	455	2		田中守		佐藤新吾	4.5
5	2	2		ボンナヴァン	牡7	56.0		倉兼育康	1:27.8	ハナ	9-9-8-6	40.6	7.6	6	536	-5		細川忠義		上岡和男	3.0
6	7	7		リンクスリン	牝4	51.0		妹尾将充	1:27.8	ハナ	1-1-1-1	42.3	3.7	1	467	1		宮川浩一		谷口祐人	
7	5	5		エメドレサージュ	牝4	54.0		大澤誠志	1:28.5	3.0	2-3-4-4	42.3	47.1	8	459	0		細川忠義		（有）太盛	
8	6	6		ハチキンブイパワー	牝5	54.0		上田将司	1:28.6	1/2	3-2-2-3	42.7	21.5	7	438	3		国澤輝幸		岡林守三	
9	1	1		アズマタイムズ	牝8	53.0		木村直輝	1:29.8	6.0	5-7-9-10	42.4	80.7	9	438	-7		別府真司		杉浦和也	
10	8	9		ヴェストリス	牡6	56.0		嬉勝則	1:30.1	1.1/2	10-10-10-9	42.0	97.6	10	508	-6		田中譲二		西岡透	
