rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	8		ミッキーバラード	牝4	54.0		左海誠二	1:29.5		3-3-1-2	39.6	1.3	1	502	-2		小久保智		酒井孝敏	110.0
2	3	3		アスターヒューズ	牡5	56.0		加藤和博	1:29.5	クビ	2-2-2-1	39.6	5.0	2	482	-2		川島豊		（株）ファーストビ	38.5
3	8	12		バトルチャンプ	牡5	56.0		吉原寛人	1:30.3	4.0	6-5-4-3	39.9	9.3	3	451	-1		宇野木博		増山武志	22.0
4	2	2		リバーサイドパーク	牝7	54.0		国分祐仁	1:30.6	1.1/2	9-9-10-9	39.4	198.9	12	468	1		冨田敏男		冨田藤男	16.5
5	5	5		ミメウルワシ	牝5	54.0		保園翔也	1:30.7	クビ	8-7-7-7	39.7	125.1	10	447	6		山越光		江川伸夫	11.0
6	5	6		ワンダーバッチロー	牡4	56.0		橋本直哉	1:30.7	クビ	10-10-9-8	39.5	57.5	7	473	-1		鈴木勝文		山本能成	
7	7	10		ヤマニンバビルサ	牡7	56.0		山崎誠士	1:31.1	2.0	11-12-12-12	39.2	71.3	8	481	2		山崎尋美		土井久美子	
8	1	1		ハーモニーブルラン	牡7	56.0		森泰斗	1:31.5	2.0	5-4-5-4	41.1	9.4	4	517	9		高月賢一		日下部勝徳	
9	4	4		キタノタマテバコ	牝5	54.0		本田正重	1:31.5	アタマ	12-11-11-11	39.8	39.8	5	426	1		宇野木博		大塚文夫	
10	8	11		カシノクオーレ	牝5	54.0		秋元耕成	1:31.6	3/4	4-6-6-6	40.9	193.0	11	497	2		鹿沼良和		柏木務	
11	7	9		フジノシャイン	牝5	54.0		野澤憲彦	1:31.7	クビ	7-8-8-10	40.7	51.9	6	488	-5		矢野義幸		遠藤良一	
12	6	7		ラッキーメッセージ	牝4	54.0		岡田大	1:32.8	5.0	1-1-3-5	42.8	80.9	9	450	-1		藤原智行		山口明彦	
