rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		マーガレットスカイ	牝5	54.0		森泰斗	1:27.6		2-2-2-2	37.7	3.6	2	504	8		小澤宏次		迎徹	260.0
2	8	9		グラッブユアダイヤ	牝6	54.0		笹川翼	1:27.7	3/4	1-1-1-1	37.9	2.3	1	475	8		川島正一		吉田照哉	91.0
3	5	5		ダイヤルミナス	牡8	56.0		本田正重	1:28.8	5.0	4-4-3-3	38.6	14.7	5	513	4		新井清重		（同）ＪＰＮ技研	52.0
4	7	7		ブレークオンスルー	牡6	56.0		吉原寛人	1:29.3	2.1/2	5-5-5-5	39.0	5.1	4	522	3		内田勝義		（有）グランド牧場	39.0
5	2	2		ツルマルキングオー	牡7	56.0		張田昂	1:29.4	クビ	9-8-8-7	38.8	4.9	3	508	-1		川村守男		新田光代	26.0
6	3	3		グリズリダンス	牝5	54.0		澤田龍哉	1:29.4	ハナ	7-7-6-6	38.9	19.2	6	490	3		矢野義幸		石瀬浩三	
7	1	1		タッチライフ	牝6	54.0		五十嵐冬	1:30.0	3.0	6-6-7-4	39.5	112.4	8	473	14		岡田一男		門別正	
8	6	6		モリデンリオ	牡7	56.0		保園翔也	1:30.1	1/2	8-9-9-8	39.3	91.7	7	459	5		山越光		森田芳男	
9	4	4		アヴァレソー	牡5	56.0		吉留孝司	1:31.8	8.0	3-3-4-9	41.7	230.3	9	528	2		藪口一麻		（有）太盛	
除	8	10		マリエラ	牡7	56.0		左海誠二					---		558	18		小久保智		栗山正	
