rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		レイザーズエッジ	牝4	54.0		吉留孝司	1:32.6		1-1-1-1	40.9	1.6	1	481	-1		箕輪武		（同）ＪＰＮ技研	80.0
2	6	7		ハートリンク	牝4	54.0		保園翔也	1:32.8	1.0	8-6-3-3	40.8	2.8	2	440	-10		川村守男		西村新一郎	28.0
3	5	5		プロトジャガー	牡4	56.0		五十嵐冬	1:32.9	1/2	2-2-2-2	41.1	38.9	7	446	-3		工藤伸輔		グリーンウッド（株	20.0
4	6	8		レアフィード	牡4	56.0		半澤慶実	1:33.5	3.0	9-10-8-8	40.8	22.0	6	541	16		宇野木博		遠藤喜和	14.0
5	8	11		タカユミイチバン	牡4	56.0		吉原寛人	1:33.8	1.1/2	4-3-4-4	41.8	18.9	5	447	-7		藪口一麻		高橋一郎	10.0
6	2	2		ウイラニヒメ	牝4	54.0		高橋哲也	1:33.9	1/2	10-9-9-7	41.2	135.1	10	493	5		長谷川忍		井田荘一郎	
7	3	3		シェナロイヤル	牡4	56.0		秋元耕成	1:34.2	1.1/2	5-4-7-5	41.9	43.2	8	487	-9		吉田正美		冨田藤男	
8	5	6		デルフィス	牡4	56.0		橋本直哉	1:34.4	1.0	11-11-11-10	41.1	181.1	11	516	-2		平山真希		爲永良弘	
9	4	4		トーセンフラワー	牝4	54.0		落合玄太	1:34.4	ハナ	6-7-5-6	42.2	17.3	4	461	-2		小久保智		島川隆哉	
10	7	10		ゴールドエレガント	牝4	54.0		岡田大	1:34.8	2.0	12-12-12-11	41.4	399.0	12	425	0		吉田正美		厚澤保明	
11	7	9		ヨアケノホシ	牝4	54.0		笹川翼	1:35.7	4.0	3-5-10-12	43.0	15.7	3	441	0		山越光		金石守	
12	8	12		トワ	牝4	53.0		福原杏	1:35.7	クビ	7-8-6-9	43.4	92.5	9	472	-9		水野貴史		（株）パニオロ	
