rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		モリトフラッシュ	牡7	56.0		今野忠成	1:30.5		6-7-1-1	39.9	5.0	3	508	1		稲葉道行		神田成二	100.0
2	8	11		レンベルガー	牡7	56.0		吉原寛人	1:30.9	2.0	10-9-6-4	39.5	3.6	1	442	11		酒井一則		蟹江知彦	35.0
3	4	4		アンカーマン	セ7	56.0		酒井忍	1:31.0	1/2	7-6-5-5	39.6	6.2	4	489	0		海馬澤司		（同）ＪＰＮ技研	20.0
4	1	1		ゴールドメッセージ	牡6	56.0		内田利雄	1:31.3	1.1/2	8-10-10-10	39.4	11.0	7	468	4		藤原智行		山口明彦	15.0
5	6	7		ワールドプリンス	牡7	56.0		笹川翼	1:31.3	クビ	2-2-3-3	40.5	4.5	2	508	4		小久保智		密山根成	10.0
6	5	6		ミラクルローカス	牝6	54.0		秋元耕成	1:31.7	2.0	3-3-7-7	40.4	42.0	9	449	-17		牛房栄吉		小橋亮太	
7	7	9		アルポアドール	牝6	54.0		寺島憂人	1:31.8	クビ	1-1-4-6	40.8	77.0	11	454	4		柘榴浩樹		米澤淳	
8	8	12		メイショウコスイ	牝4	53.0		福原杏	1:32.0	1.1/2	4-4-2-2	41.3	9.6	5	472	3		横山保		北原大史	
9	7	10		ワンダーヘーヒスト	牡6	56.0		岡田大	1:32.0	ハナ	9-8-8-9	40.5	26.4	8	477	8		鈴木勝文		山本能成	
10	3	3		ラッキーパンチ	牡6	56.0		加藤和博	1:32.3	1.1/2	12-11-11-11	40.2	130.5	12	512	4		野口寛仁		北原大史	
11	2	2		ロゼッタハート	牝6	54.0		高橋哲也	1:32.3	アタマ	5-5-9-8	40.6	57.1	10	428	-14		牛房栄吉		小橋亮太	
中	6	8		フィップル	牝6	54.0		保園翔也			11-12-12-12		9.8	6	469	1		川村守男		（同）ＪＰＮ技研	
