rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		トウホクファルコン	牝4	52.0		宮下瞳	1:34.6		1-1-1	41.0	5.2	2	447	-7		藤ヶ崎一		片岡信賢	32.0
2	4	4		ワイエスキャンサー	牝4	54.0		岡部誠	1:35.0	2.0	4-3-2	41.1	1.0	1	444	-1		井手上慎		吉田勝利	10.2
3	1	1		キサナドゥー	牝8	54.0		藤原良一	1:35.7	3.0	6-6-5	41.2	296.8	9	394	0		伊藤勝己		（有）ホースケア	5.8
4	5	5		ダンシングターフ	牝4	54.0		加藤聡一	1:36.0	1.1/2	2-4-4	42.0	12.4	3	437	21		今津博之		岡田将一	3.8
5	6	6		パルパルマジック	牝5	54.0		加藤利征	1:36.2	1.0	3-2-3	42.4	123.4	7	408	5		錦見勇夫		山口久仁子	2.6
6	7	8		オリオンネージュ	牝4	51.0		塚本征吾	1:37.9	8.0	5-5-6	43.6	114.8	6	404	0		倉地学		太田全哉	
7	3	3		ヒカルアヤノヒメ	牝17	54.0		尾崎章生	1:38.8	4.0	7-8-7	43.8	216.5	8	464	5		井上哲		三原公子	
8	7	7		スズボンバー	牡4	56.0		加藤誓二	1:39.9	5.0	8-7-8	45.1	87.7	5	438	2		荒巻透		森達郎	
9	8	9		ジョーサブレ	牡6	56.0		横井将人	1:40.3	2.0	10-9-9	44.4	361.8	10	442	6		伊藤勝己		（有）ホースケア	
10	2	2		ニシジャングル	牝5	51.0		細川智史	1:40.3	アタマ	9-10-10	44.4	82.5	4	435	-4		錦見勇夫		西川尚	
