rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		ティアラクイーン	牝4	54.0		大畑雅章	1:32.7		1-1-1	41.2	15.8	5	462	1		井手上慎		冨田清誠	32.0
2	7	9		リコートルーパー	牡6	56.0		尾崎章生	1:33.0	1.1/2	7-8-9	39.4	24.4	8	469	-1		本名信行		（株）ファーストビ	10.2
3	8	10		クックテソーロ	牡4	54.0		浅野皓大	1:33.2	1.1/2	9-9-6	39.3	10.2	4	488	0		今津勝之		伊勢光	5.8
4	1	1		オンザルース	牝4	54.0		今井貴大	1:33.5	1.1/2	6-6-5	40.3	5.0	3	486	-4		倉地学		岡田孝之	3.8
5	5	5		サンデスヴァレー	牝4	52.0		宮下瞳	1:34.3	4.0	4-3-2	42.3	22.4	6	425	-6		竹口勝利		（同）ＪＰＮ技研	2.6
6	6	7		イーストクー	牝7	54.0		友森翔太	1:34.3	クビ	10-10-10	40.3	199.6	11	418	1		塚田隆男		東清志	
7	2	2		サンバーバンク	牝4	54.0		横井将人	1:34.4	1/2	8-7-8	41.0	29.7	9	419	-1		伊藤勝己		（有）ホースケア	
8	8	11		サンキララ	牝4	54.0		丹羽克輝	1:34.5	1/2	2-2-3	42.7	2.9	2	474	-5		成田明		伊藤一幸	
9	3	3		トーホウルナロッサ	牝4	54.0		加藤聡一	1:35.9	7.0	5-5-7	43.0	24.2	7	488	-10		井手上慎		冨田清誠	
10	6	6		ロードクリーガー	牡4	54.0		木之前葵	1:36.1	3/4	11-11-11	41.1	105.4	10	462	1		植松則幸		伊藤雅康	
11	4	4		ミサトアンバー	牝4	54.0		戸部尚実	1:37.3	6.0	3-4-4	45.1	2.6	1	474	9		成田明		戸部政彦	
