rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		キラキラオーラ	牝4	52.0		宮下瞳	1:31.6		1-1-1	39.0	3.0	2	435	7		竹口勝利		田頭勇貴	27.0
2	7	7		ナンセカンセ	牡4	56.0		戸部尚実	1:31.8	1.0	2-2-2	39.0	2.0	1	477	-3		川西毅		オリオンファーム	7.6
3	1	1		ユーセイアマーレ	牝4	54.0		丸野勝虎	1:32.4	3.0	3-3-3	39.4	5.2	3	435	-1		倉地学		浅井隆夫	4.3
4	2	2		アンジェロッティ	牡4	56.0		大畑雅章	1:32.9	2.1/2	6-5-5	39.6	5.3	4	423	-1		角田輝也		杉岡弘和	2.7
5	8	9		ダンスドリーマー	牝4	54.0		加藤聡一	1:33.8	4.0	5-3-4	40.8	25.6	5	453	2		安部幸夫		稲葉光昭	1.6
6	7	8		レクセル	牝5	54.0		山田祥雄	1:34.8	5.0	9-7-6	41.0	84.8	6	466	1		藤ヶ崎一		服部康夫	
7	6	6		リコートルーパー	牡4	56.0		加藤利征	1:35.9	5.0	7-8-7	41.9	188.2	9	458	0		本名信行		（株）ファーストビ	
8	5	5		ホウザンキングダム	牡5	56.0		大原浩司	1:37.1	6.0	8-9-9	43.1	150.0	8	502	-1		藤田正治		（有）ホースケア	
9	8	10		ベストヴォヤージュ	牝4	54.0		藤原良一	1:37.3	1.0	4-6-8	43.7	146.8	7	474	-6		竹口勝利		三浦直哉	
取	3	3		サワヤカタイド	牡4	56.0		丹羽克輝					---		計不			竹下直人		永井啓弍	
