rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		マヤノフロスティ	牡4	56.0		山田祥雄	1:45.9		2-2-1	40.1	1.0	1	517	3		川西毅		田所英子	29.0
2	8	11		プローチダ	牝5	54.0		渡辺竜也	1:47.0	5.0	4-5-3	40.8	9.1	2	469	6		今津勝之		谷口貢	8.1
3	3	3		ミキノタマテバコ	牝5	52.0		宮下瞳	1:47.2	1.0	1-1-2	41.5	60.1	5	497	-4		成田明		（株）ファーストビ	4.6
4	7	8		キョウワルナ	牝7	54.0		戸部尚実	1:48.3	5.0	7-6-6	41.5	143.6	8	464	-5		植松則幸		伊藤雅康	2.9
5	8	10		メイショウコルシカ	牡7	56.0		丹羽克輝	1:48.3	クビ	8-8-7	41.4	280.7	9	458	4		地辺幸一		（株）ファーストビ	1.7
6	6	6		ジスイズザゼネラル	牡6	54.0		木之前葵	1:48.5	1.0	3-3-5	42.4	69.6	7	457	1		今津勝之		小出水正男	
7	2	2		スリーオリジン	牝5	54.0		大畑雅章	1:48.7	1.1/2	5-3-4	42.6	23.0	4	415	-5		竹下直人		永井商事	
8	1	1		ヒワラニ	牝6	54.0		加藤聡一	1:48.8	1/2	10-9-9	41.7	63.6	6	483	-4		倉地学		増田兼良	
9	5	5		ルミノアルマース	牝8	54.0		友森翔太	1:49.3	2.1/2	9-9-10	42.2	343.1	10	526	1		櫻井今朝		尾上松壽	
10	6	7		プリンセスミオ	牝5	54.0		岡部誠	1:50.0	3.0	6-6-8	43.2	16.5	3	425	-11		安部幸夫		西村清子	
11	7	9		ジュヒョウ	牡7	56.0		藤原良一	1:50.1	クビ	11-11-11	42.5	529.3	11	436	2		成田明		酒井孝敏	
