rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	7		ナヴィリオ	牡4	56.0		森泰斗	1:44.9		3-3-3-3	40.2	5.2	3	483	-1		米谷康秀		（株）マフィン	150.0
2	6	6		ロッソアモーレ	牝5	51.0		木間塚龍	1:44.9	ハナ	2-2-2-2	40.4	15.0	6	467	11		矢野義幸		（株）Ｎｉｃｋｓ	60.0
3	3	3		ハクシンパーソナル	牡4	56.0		笹川翼	1:45.2	1.1/2	7-7-7-7	39.8	4.6	2	472	4		新井清重		新井原博	37.5
4	5	5		ベルウッドアサヒ	牡5	56.0		矢野貴之	1:45.5	1.1/2	5-5-5-5	40.4	2.3	1	461	5		石井勝男		木村都是	22.5
5	4	4		ディープステイト	牡4	56.0		和田譲治	1:45.5	ハナ	8-8-8-8	39.8	22.6	7	471	-1		斉藤敏		杉浦和也	15.0
6	2	2		ミエノムガール	牡4	56.0		本田正重	1:45.5	クビ	1-1-1-1	41.0	7.7	4	490	-9		山下貴之		里見治	
7	1	1		マイロングタイム	牡5	56.0		川島正太	1:45.9	2.0	6-6-6-6	40.6	29.4	8	448	-4		稲益貴弘		上村洋司	
8	7	8		カヴァート	牡5	56.0		野澤憲彦	1:46.3	2.0	4-4-4-4	41.6	31.3	9	479	9		佐々木清		大永商事（株）	
9	8	9		ビギナーズラック	牡7	56.0		澤田龍哉	1:46.5	3/4	10-10-9-10	40.2	11.2	5	506	4		函館一昭		森田一俊	
10	8	10		ロイヤルパープル	セ5	56.0		本橋孝太	1:47.8	6.0	9-9-10-9	41.5	48.2	10	495	-6		米谷康秀		兼松康太	
