rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		サカノテンリュウ	牡3	575.0		松田道明	1:11.4				4.8	3	943	9		村上慎一		（株）大阪畜産	28.0
2	7	8		チャチャクイーン	牝3	555.0		西将太	1:12.2				8.0	4	957	-8		大橋和則		阿部日出夫	10.6
3	1	1		アローリキヒメ	牝3	555.0		中山直樹	1:18.4				4.6	2	1039	13		小林長吉		南信良	6.1
4	7	7		ニシキハヤヒメ	牝3	555.0		藤本匠	1:21.6				4.0	1	1004	28		中島敏博		藤田千代	3.3
5	4	4		カネタカラフジ	牡3	575.0		鈴木恵介	1:22.4				13.2	7	955	-7		久田守		稲谷義雄	2.2
6	3	3		ヤマウサギ	牝3	555.0		渡来心路	1:23.1				29.4	10	1037	7		久田守		細川貞夫	
7	5	5		タアボモリウチ	牡3	575.0		赤塚健仁	1:23.3				15.0	8	916	-16		西弘美		（株）青海建設	
8	8	10		ショコラペガサス	牡3	575.0		西謙一	1:23.7				10.0	6	926	-14		大友栄人		加藤正法	
9	8	9		アバシリブラック	牡3	575.0		島津新	1:24.1				16.5	9	997	-1		金田勇		佐藤久夫	
10	2	2		タンジロウ	牡3	575.0		長澤幸太	1:28.1				8.2	5	913	5		岩本利春		日野貴	
