rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		トレボウソレイユ	牝3	54.0		畑中信司	1:32.2		11-8-1-1	39.8	1.7	1	453	5		吉井敏雄		田賀孝昭	50.0
2	8	11		レッドキュリアス	牝3	54.0		葛山晃平	1:32.3	1/2	4-4-4-3	39.9	7.1	4	430	-4		菅原欣也		（同）ＪＰＮ技研	14.0
3	5	5		ディライラ	牝3	54.0		吉田晃浩	1:32.9	3.0	2-1-2-2	40.9	4.5	2	455	-5		佐藤茂		吉田昌久	7.0
4	1	1		ユニークマイア	牝3	54.0		堀場裕充	1:33.1	3/4	5-5-6-5	40.4	4.5	3	399	-8		吉井一良		中地賢次郎	5.0
5	7	9		ナイトスターリリー	牝3	54.0		中島龍也	1:33.4	1.1/2	6-6-6-7	40.7	71.4	7	456	-5		高橋優子		上茶谷一	4.0
6	8	10		コハルポケット	牝3	54.0		松戸政也	1:33.8	2.0	8-8-9-8	40.2	243.2	9	435	5		宗綱泰彦		大黒富美子	
7	6	7		サンアンティモニー	牝3	54.0		柴田勇真	1:33.8	アタマ	10-11-11-11	38.7	138.4	8	483	-3		金田一昌		北原大史	
8	6	6		エイシンマーチング	牝3	52.0		魚住謙心	1:34.0	1.0	1-1-2-6	42.0	257.0	11	422	-4		宗綱泰彦		（同）ＪＰＮ技研	
9	2	2		ガレットデロワ	牝3	54.0		青柳正義	1:34.1	クビ	7-7-8-8	40.8	28.9	5	415	-1		中川雅之		水谷昌晃	
10	3	3		アメトリン	牝3	52.0		兼子千央	1:34.1	ハナ	2-3-5-4	41.7	31.0	6	446	0		菅原欣也		（同）ＪＰＮ技研	
11	4	4		ジャストザキラキラ	牝3	54.0		栗原大河	1:34.6	2.1/2	9-10-10-10	39.5	249.9	10	436	-1		菅原欣也		（同）ＪＰＮ技研	
