rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	9		ビクトリーシューズ	牡3	55.0		山崎誠士	1:45.0		5-5-3-2	39.9	1.7	1	467	2		佐藤博紀		呉本昌時	200.0
2	3	4		クレイジージェニー	牝4	55.0		小杉亮	1:46.1	5.0	14-14-10-9	39.5	5.7	2	456	4		矢内博		岩渕哲雄	80.0
3	6	10		シュゼット	牝3	55.0		町田直希	1:46.2	1/2	1-1-1-1	41.5	18.2	5	452	-10		佐野謙二		杉浦和也	50.0
4	7	12		ホワイトキングダム	牡6	57.0		櫻井光輔	1:46.4	3/4	6-6-6-5	41.0	90.2	12	487	-11		柘榴浩樹		（同）ＪＰＮ技研	30.0
5	7	11		クラマサゴールド	牡4	57.0		酒井忍	1:46.4	ハナ	7-7-7-7	41.0	22.5	6	507	-6		矢野義幸		倉見政敏	20.0
6	5	7		サーフシェイパー	牡4	57.0		石崎駿	1:46.4	アタマ	12-12-9-9	40.3	10.1	4	458	-3		出川克己		吉田照哉	
7	4	5		レトリック	牡5	57.0		秋元耕成	1:46.5	1/2	3-3-4-3	41.4	80.6	11	475	3		川島豊		田口絢子	
8	2	2		ブレイブブロッサム	牡7	57.0		桑村真明	1:46.7	1.0	12-13-13-13	39.8	46.8	10	496	5		佐々木仁		（有）オート・エー	
9	5	8		ディーズマヌーバー	牝4	55.0		矢野貴之	1:46.7	クビ	9-9-8-8	41.0	30.6	8	442	4		伊藤滋規		杉浦和也	
10	1	1		ミヤノキッドマン	牡4	57.0		本田正重	1:47.0	1.1/2	10-10-12-12	40.7	23.7	7	469	-3		石井勝男		宮副敏明	
11	3	3		ポッドパウロ	牡3	52.0		七夕裕次	1:47.3	1.1/2	8-8-10-11	41.2	172.0	14	447	4		海馬澤司		横田一男	
12	4	6		シゲルアコヤガイ	牝4	55.0		福原杏	1:47.4	1/2	11-11-13-14	40.8	111.3	13	463	1		水野貴史		杉浦和也	
13	8	14		クロフネレジェンド	セ4	56.0		中越琉世	1:47.5	クビ	3-4-5-5	42.3	7.7	3	473	15		佐藤博紀		村島昭男	
14	8	13		アリュールベルン	セ5	57.0		岡村健司	1:47.7	1.0	2-2-2-4	42.8	31.0	9	479	-2		伊藤滋規		結城喜一	
