rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	12		アルジョンブラン	牡3	56.0		御神本訓	1:30.9		7-6-2-2	39.9	1.7	1	494	4		内田勝義		吉田和美	100.0
2	6	8		シントーキング	セ4	56.0		岡村裕基	1:32.0	5.0	10-10-4-4	40.4	17.8	3	520	1		山崎尋美		中野辰三	38.0
3	4	4		アミン	牝3	54.0		吉留孝司	1:32.4	2.0	8-8-7-6	40.0	486.3	12	436	-5		冨田敏男		冨田藤男	25.0
4	5	6		クラウニングデイ	牡6	56.0		山崎誠士	1:32.6	1.0	1-1-1-1	41.6	2.1	2	526	6		田島寿一		中村秀之	15.0
5	5	5		レターマン	牡4	56.0		張田昂	1:32.9	1.1/2	2-2-5-5	41.5	36.6	6	480	-1		林隆之		熊坂俊一	12.0
6	7	9		アークシュン	牡4	56.0		笠野雄大	1:33.1	3/4	3-3-3-3	41.9	277.2	10	506	4		武井和実		（株）コルテックス	
7	6	7		ヴィーヴァステラ	牝4	54.0		笹川翼	1:33.5	2.0	9-9-6-7	41.7	34.1	5	486	8		池田孝		芹澤精一	
8	7	10		シュネルン	牝3	54.0		矢野貴之	1:33.5	アタマ	6-7-10-8	41.4	31.2	4	428	4		佐々木仁		高橋麻樹	
9	1	1		ミハルプリンセス	牝3	54.0		内田利雄	1:33.7	1.0	11-11-12-10	40.9	158.1	9	425	-2		箕輪武		（有）カネショウ	
10	2	2		リコーエセックス	牝4	54.0		伊藤裕人	1:33.7	ハナ	12-12-11-12	40.9	42.3	7	485	-1		久保秀男		土橋正雄	
11	3	3		ヘデラ	牝4	54.0		秋元耕成	1:34.1	2.0	4-4-9-9	42.3	347.8	11	432	-8		柘榴浩樹		斉藤光由	
12	8	11		ユラニュス	牝4	54.0		町田直希	1:34.4	1.1/2	4-5-8-10	42.6	76.1	8	440	2		田辺陽一		永見貴昭	
