rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	7		シゲルフタゴザ	牡3	56.0		山崎誠士	1:31.6		8-9-6-3	39.6	1.7	1	496	8		鈴木義久		森中蕃	100.0
2	1	1		パトローナム	牡3	55.0		中越琉世	1:32.4	4.0	1-1-1-1	41.5	9.1	4	460	6		佐藤博紀		高橋貢	38.0
3	4	4		セストリエール	牝3	54.0		酒井忍	1:32.9	2.1/2	6-6-7-5	41.1	4.9	3	452	0		田辺陽一		酒井孝敏	25.0
4	5	5		ジェイケイステラ	牝6	54.0		桑村真明	1:33.2	1.1/2	2-2-2-2	41.9	4.2	2	503	6		佐々木仁		小谷野次郎	15.0
5	8	12		ディーバダンス	牝3	54.0		増田充宏	1:33.3	クビ	7-7-8-7	41.3	101.3	10	453	0		高月賢一		（同）ＪＰＮ技研	12.0
6	5	6		ルフレシャンス	牝4	54.0		野澤憲彦	1:33.3	アタマ	10-10-9-8	40.7	16.6	5	459	-4		佐々木清		阿部憲三	
7	2	2		ナインシュヴァハ	牝4	54.0		和田譲治	1:33.6	1.1/2	9-8-10-10	41.3	90.0	8	426	2		山田質		尾高正英	
8	3	3		シュメッターリング	牡6	56.0		岡村裕基	1:34.4	4.0	11-10-11-11	41.8	103.4	11	507	6		山田正実		秋元順紀	
9	7	9		スティールピクシー	牝3	54.0		藤江渉	1:34.4	クビ	2-3-3-4	42.9	307.3	12	446	2		八木正喜		杉浦和也	
10	7	10		ノボノンノン	牝3	54.0		西啓太	1:34.6	3/4	5-5-3-9	43.0	92.3	9	435	1		田島寿一		矢野琢也	
11	8	11		プリートソリード	牝4	54.0		山本聡紀	1:34.7	1/2	12-12-12-12	41.5	60.0	7	479	-10		山下貴之		塚本徳明	
12	6	8		セイエイビビット	牝4	54.0		内田利雄	1:35.2	2.1/2	2-4-3-6	43.6	33.3	6	524	-7		岡田一男		星野英夫	
