rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		ムーンランディング	牝4	54.0		米倉知	1:30.2		8-6-5-4	38.3	16.3	3	426	3		中川雅之		野川貴人	37.0
2	6	6		マジェスティゲート	牡6	56.0		青柳正義	1:30.4	1.0	4-2-3-1	38.9	1.1	1	487	-2		鈴木正也		隅山桂治	11.8
3	2	2		ミーティア	牝4	54.0		松戸政也	1:30.9	2.1/2	9-8-7-7	38.4	11.7	2	422	5		金田一昌		三宅勝俊	5.9
4	5	5		ナタンドラ	牝5	54.0		葛山晃平	1:31.0	1/2	5-5-6-6	38.6	26.6	6	445	3		佐藤茂		清川信弘	4.4
5	3	3		ギョベクリテペ	牝4	54.0		堀場裕充	1:31.0	ハナ	5-7-8-7	38.2	33.8	7	422	2		井樋一也		梶原大輔	3.7
6	7	8		ムンダーナ	牝4	53.0		魚住謙心	1:31.2	1.0	1-2-1-1	39.9	82.3	10	455	1		鋤田誠二		長浜和也	
7	8	9		パシスタ	牡5	56.0		沖静男	1:31.4	1.0	3-4-4-5	39.7	34.4	8	487	-6		高橋俊之		山上和良	
8	4	4		フェラリーチェコ	牝4	54.0		藤田弘治	1:31.7	1.1/2	1-1-1-3	40.4	22.2	4	430	2		金田一昌		谷脇智恵子	
9	8	10		スペシャルトリップ	牡6	56.0		中島龍也	1:33.0	6.0	5-9-9-9	40.0	25.2	5	531	-1		高橋優子		宮田平	
10	7	7		セキセキ	牡5	56.0		栗原大河	1:33.8	4.0	10-10-10-10	40.2	74.6	9	484	7		菅原欣也		（同）ＪＰＮ技研	
