rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		カルラファクター	牝3	54.0		吉原寛人	1:37.3		2-2-2-1	39.0	1.6	1	447	-3		金田一昌		村山忠弘	37.0
2	6	7		ピースイギー	牝3	54.0		田知弘久	1:37.5	1.0	3-3-3-2	39.0	4.5	3	411	1		金田一昌		中平和宏	11.8
3	6	6		カニフ	牝3	54.0		藤田弘治	1:38.2	3.0	9-9-7-5	38.4	4.4	2	408	-5		金田一昌		（同）ランニング・ク	5.9
4	8	10		エイシンフリッグ	牝3	54.0		甲賀弘隆	1:39.1	4.0	5-5-5-4	40.3	111.0	8	405	-17		中川雅之		平井克彦	4.4
5	3	3		リブラソナチネ	牝3	53.0		魚住謙心	1:39.2	1/2	1-1-1-3	41.2	102.8	6	383	-5		鋤田誠二		栗嶋豊明	3.7
6	7	9		シュペルブ	牝3	54.0		堀場裕充	1:39.2	ハナ	3-4-4-5	40.4	109.2	7	414	1		宗綱泰彦		大黒富美子	
7	2	2		サクラマジック	牝3	54.0		平瀬城久	1:39.5	1.1/2	8-8-8-8	39.5	16.6	5	476	-3		佐藤茂		小池依子	
8	8	11		アーノルド	牡3	56.0		栗原大河	1:40.0	2.1/2	6-6-6-7	40.5	118.5	10	451	-6		鋤田誠二		岡田龍太郎	
9	1	1		シナノコンコルド	牡3	56.0		鈴木太一	1:40.0	クビ	11-10-11-10	39.6	116.5	9	451	5		加藤和義		小林和義	
10	7	8		オンタケサン	牝3	54.0		青柳正義	1:40.0	アタマ	7-7-10-10	39.8	12.8	4	452	-6		中川雅之		松田整二	
11	5	5		フロンテイラ	牡3	56.0		松戸政也	1:40.3	1.1/2	10-11-9-9	40.3	155.4	11	414	-2		田嶋弘幸		宮川保	
