rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	7		ノボミラクル	牡3	56.0		山崎誠士	1:32.0		8-7-4-2	40.7	2.1	1	476	6		山崎裕也		（株）ＬＳ．Ｍ	140.0
2	2	2		ゴールドレガーメ	牝3	54.0		笹川翼	1:32.1	クビ	1-1-1-1	41.2	6.6	3	480	4		岩本洋		小林英二	56.0
3	1	1		リクヴィール	牝3	54.0		西啓太	1:32.8	3.0	3-3-4-4	41.5	15.2	6	397	-2		林隆之		伊達泰明	35.0
4	7	9		キミニアイタイ	牡3	54.0		古岡勇樹	1:33.1	1.1/2	5-5-6-6	41.5	7.5	4	467	3		鈴木義久		高橋照比古	21.0
5	5	5		モッキンバードヒル	牝3	54.0		町田直希	1:33.5	2.0	2-2-2-3	42.4	20.4	7	443	-1		内田勝義		吉田照哉	14.0
6	3	3		イナズマエミール	牝3	54.0		田中涼	1:34.0	2.1/2	10-10-11-8	41.4	74.5	10	446	-5		加藤誠一		小泉賢悟	
7	4	4		ヴァハグン	牡3	56.0		左海誠二	1:34.8	4.0	6-8-8-9	42.9	4.1	2	507	2		高月賢一		吉田郁実	
8	8	11		スターオブブラッド	牡3	56.0		矢野貴之	1:34.8	ハナ	6-6-3-5	43.5	12.6	5	426	-6		池田孝		光安了	
9	8	10		エスカマリ	牝3	54.0		酒井忍	1:35.0	3/4	4-4-7-7	43.4	24.3	8	445	-5		田辺陽一		三河辰已	
10	6	6		デルマコンゴウ	牡3	56.0		伊藤裕人	1:35.3	1.1/2	9-9-9-10	43.0	73.5	9	466	7		山崎裕也		浅沼廣幸	
11	7	8		シントーオマツ	牝3	54.0		岡村裕基	1:38.2	大	10-10-10-11	45.6	195.8	11	409	2		平田正一		中野辰三	
