rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	10		アキコノユメヲ	牝4	54.0		岡村裕基	1:39.5		1-1-1-1	40.6	5.0	2	432	2		久保勇		（株）リアライズ	80.0
2	6	8		デルマダイヤモンド	牡4	54.0		古岡勇樹	1:40.0	2.1/2	7-8-10-6	40.1	15.9	8	457	6		山崎裕也		浅沼廣幸	32.0
3	3	3		ウルリヒト	牡5	56.0		伊藤裕人	1:40.2	3/4	4-4-5-3	40.9	9.8	7	480	-5		山崎尋美		山下学	20.0
4	8	11		コンステレーション	牝5	54.0		増田充宏	1:40.2	クビ	3-3-2-2	41.1	70.7	11	411	5		田島寿一		組）ゴッテスフルス	12.0
5	8	12		スエヒロドラ	牝6	54.0		田中涼	1:40.4	1.0	2-2-2-5	41.3	9.6	5	471	-1		加藤誠一		（株）みどり住宅	8.0
6	4	4		シュメッターリング	牡7	56.0		町田直希	1:40.4	ハナ	7-6-6-7	40.9	5.1	3	499	-4		山田正実		秋元順紀	
7	1	1		エンリグロリア	牝4	54.0		藤江渉	1:40.7	1.1/2	11-12-11-10	40.4	4.2	1	521	1		山田質		谷口悦一	
8	2	2		シャイニングアポロ	牡5	56.0		酒井忍	1:40.8	1/2	10-11-6-8	40.9	9.7	6	454	-2		内田勝義		伊藤享	
9	7	9		イダテン	牡6	56.0		拜原靖之	1:41.4	3.0	5-5-6-9	41.8	54.4	10	446	3		原三男		藤元厚雄	
10	5	6		ジェイリー	牝4	54.0		今野忠成	1:41.7	1.1/2	12-9-2-3	42.4	53.8	9	476	-1		吉橋淳一		尾崎雄二	
11	5	5		サンベリーニ	牝7	54.0		本田紀忠	1:42.2	2.1/2	6-7-6-10	42.6	5.3	4	459	2		八木仁		篠塚和郎	
12	6	7		ケルサス	牝4	54.0		櫻井光輔	1:44.0	9.0	7-9-12-12	43.1	112.0	12	442	3		田辺陽一		杉浦和也	
