rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		ハピネスライズ	牝4	54.0		藤江渉	1:32.2		2-2-1-2	39.3	5.6	2	464	6		平田正一		吉岡寛行	80.0
2	2	2		カモンベイビー	牡4	56.0		岡村裕基	1:32.7	2.1/2	4-3-4-3	39.7	34.3	6	469	-3		山田正実		秋元順紀	32.0
3	1	1		リアトリス	牝4	54.0		和田譲治	1:33.0	1.1/2	1-1-1-1	40.1	1.4	1	514	-6		今井輝和		（株）ノルマンディ	20.0
4	3	3		ピカレスクスマイル	牡5	56.0		町田直希	1:33.0	ハナ	10-10-7-5	39.2	31.3	5	459	5		内田勝義		井手慶祐	12.0
5	6	6		ゴリン	牝4	54.0		山林堂信	1:33.3	1.1/2	3-3-3-3	40.3	15.0	4	529	10		佐藤博紀		太田雅貴	8.0
6	6	7		シェルメール	牝5	52.0		池谷匠翔	1:33.7	2.0	8-7-9-7	40.1	76.4	10	452	1		武井和実		酒井孝敏	
7	8	10		トキノステラ	牝6	54.0		櫻井光輔	1:33.7	ハナ	9-9-6-7	40.3	6.7	3	468	-5		八木正喜		田中準市	
8	7	8		デア	牝4	54.0		矢野貴之	1:33.8	クビ	5-5-5-5	40.6	34.8	7	438	0		池田孝		（有）トニーステー	
9	8	11		サイレントシー	牝5	54.0		拜原靖之	1:34.6	4.0	11-11-11-10	40.4	69.7	9	481	5		内田勝義		馬場祥晃	
10	5	5		ヨイチビーム	牡9	52.0		神尾香澄	1:34.6	ハナ	7-7-10-10	40.8	144.6	11	489	3		河津裕昭		加藤興一	
11	7	9		シルバーグラス	牝4	52.0		古岡勇樹	1:34.7	3/4	6-6-8-9	41.1	49.3	8	439	-1		田辺陽一		（株）ＴＥＳＯＲＯ	
