rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	7		イズミクィーン	牝6	680.0		船山蔵人	1:50.9				6.2	3	1023	5		小北栄一		廣部武士	32.0
2	2	2		サクラダイチ	牡7	705.0		渡来心路	1:53.6				3.1	2	1073	0		金山明彦		川端幸子	9.6
3	3	3		フクトク	牡11	705.0		村上章	1:55.2				22.3	7	1075	-4		鈴木邦哉		小林良二	4.8
4	7	8		アアモンドヒューマ	セ7	700.0		阿部武臣	1:56.5				20.9	6	1059	5		大友栄人		駒井正人	2.8
5	6	6		オレノタイショウ	牡5	700.0		鈴木恵介	2:04.9				35.2	9	1106	6		久田守		大森勝廣	1.9
6	5	5		サクラドリーマー	牡4	695.0		藤本匠	2:09.6				11.5	4	1079	1		今井茂雅		曽我部裕	
7	8	10		カネゾウ	牡9	700.0		赤塚健仁	2:11.0				16.1	5	984	6		久田守		細野俊秀	
8	4	4		カネサスペシャル	牡6	700.0		島津新	2:11.1				25.5	8	1053	-13		村上慎一		坂井秀彰	
9	1	1		シンエイボブ	牝6	685.0		西謙一	2:15.4				2.1	1	1136	-5		久田守		上口詩子	
10	8	9		シンエイパワー	牡10	700.0		舘澤直央	2:19.9				210.0	10	1079	3		久田守		上口詩子	
