rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		カクセンキング	牡8	660.0		村上章	1:49.2				2.5	1	1115	4		槻舘重人		松井紀行	18.0
2	5	5		サンシルクラポピー	牝5	650.0		藤野俊一	1:51.0				3.4	2	1138	6		鈴木邦哉		川田章博	5.4
3	1	1		チヨノタカラ	牡10	660.0		島津新	2:04.0				5.2	3	1108	5		林豊		江岸利信	2.7
4	2	2		サカノバツグン	牡6	660.0		菊池一樹	2:10.2				8.0	5	1116	-1		小林勝二		（株）大阪畜産	1.6
5	3	3		ジェイエース	牡4	660.0		鈴木恵介	2:12.1				7.9	4	1076	-10		西康幸		小森唯永	1.0
6	7	7		ホクショウユヅル	牡8	660.0		舘澤直央	2:14.8				56.9	9	1048	-18		村上慎一		井内紀子	
7	7	8		ブラックダンサー	牡6	660.0		長澤幸太	2:17.3				38.4	8	1056	11		大河原和		大河原昭雄	
8	8	9		トモエハイセイコー	牡6	660.0		西謙一	2:21.2				17.1	6	1111	13		西弘美		酒井兼益	
中	4	4		ジェイファースト	牡5	670.0		西将太					38.4	7	1051	1		西康幸		小森唯永	
除	6	6		シマノシンザン	牡9	660.0		阿部武臣					---		1068	8		坂本東一		佐藤範宏	
