rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		タガノリヴェラーノ	牡4	56.0		山本聡哉	1:31.2		5-5-5-3	39.8	2.3	2	459	-7		九日俊光		土山弘昭	40.0
2	6	6		リネンデザイン	牝4	54.0		田中純	1:31.4	1.1/4	1-1-1-1	40.9	14.3	4	488	-4		濱田一夫		戸山昌彦	12.0
3	7	7		ラファエル	牡5	56.0		倉富隆一	1:32.3	5.0	9-9-10-10	39.2	68.4	9	478	0		山田義人		上岡和男	6.4
4	1	1		エイシンユニコーン	牡8	56.0		出水拓人	1:32.3	クビ	3-3-3-2	41.2	2.1	1	531	0		中川竜馬		豊島愛子	3.2
5	5	5		ヴィクトリアポデル	牡6	53.0		加茂飛翔	1:32.5	3/4	2-2-2-4	41.7	21.7	5	517	7		大島静夫		永谷友一郎	2.4
6	7	8		コパノラクラク	牝5	54.0		山下裕貴	1:32.6	1/2	10-10-9-9	39.6	185.1	10	474	-5		東眞市		古町純代	
7	4	4		メイショウレイゲツ	牝5	54.0		小林凌	1:32.6	クビ	8-8-8-8	40.1	50.7	8	480	-3		川田孝好		松本好雄	
8	8	9		ファストトラベル	牝4	54.0		山口勲	1:33.3	4.0	4-4-4-5	42.2	43.6	7	426	-5		濱田一夫		馬場信一	
9	3	3		イケノオテンチャン	牝6	54.0		飛田愛斗	1:33.3	クビ	7-6-6-6	41.7	6.7	3	459	-3		渡辺博文		池添安雄	
10	2	2		パンプキンパッチ	牝5	54.0		竹吉徹	1:34.3	5.0	6-7-7-7	42.7	30.0	6	463	-2		松島壽		三岡有香	
