rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		ブランモンストル	牡7	56.0		村松翔太	1:32.2		4-4-3-1	40.1	2.0	1	498	0		柳井宏之		佐藤浩二	30.0
2	6	6		ヴァンキッシュ	牡4	56.0		山口勲	1:32.5	1.1/2	5-5-5-3	39.9	3.5	2	463	-3		手島勝利		三岡有香	9.0
3	7	8		ハナハナホワイト	牝4	54.0		田中直人	1:32.6	クビ	2-2-2-2	40.8	18.0	6	517	-2		手島勝利		江頭數義	4.8
4	8	9		トモノクイーン	牝5	54.0		田中純	1:33.3	4.0	7-7-7-6	40.0	86.0	8	419	-4		柳井宏之		Ｉレーシング（株）	2.4
5	1	1		ヴェイルオブナイト	牝4	54.0		山本聡哉	1:33.5	1.1/4	6-6-6-5	40.3	6.3	4	436	-2		三小田幸		北原大史	1.8
6	8	10		ミスティス	セ4	55.0		金山昇馬	1:34.3	4.0	9-9-8-7	40.5	53.4	7	423	2		池田忠好		東海物流（有）	
7	3	3		タックスオフィサー	牝5	54.0		川島拓	1:34.4	1/2	8-8-9-9	40.5	286.3	10	428	2		土井道隆		木稲安則	
8	2	2		ムーンリバー	牝4	54.0		飛田愛斗	1:34.7	1.1/2	1-1-1-4	42.9	6.2	3	471	1		渡辺博文		石田淳悦	
9	7	7		フレンドリースカイ	牡5	56.0		小林凌	1:34.8	クビ	10-10-10-10	40.5	179.6	9	502	1		山下定文		遠藤喜和	
10	4	4		ステラポラーレ	牡8	53.0		加茂飛翔	1:35.2	2.0	3-3-4-8	43.0	14.5	5	484	-7		手島勝利		吉田勝利	
