rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		カシノマイスター	牡4	56.0		飛田愛斗	1:33.1		1-1-1-1	41.7	3.1	3	493	0		古賀光範		柏木務	30.0
2	5	5		グランクロワ	セ5	56.0		川島拓	1:33.5	2.0	9-9-8-8	40.1	34.9	8	469	0		石川浩文		（株）アプエンテ	9.0
3	8	9		ウインクロリス	牝4	51.0		加茂飛翔	1:33.6	3/4	2-2-3-3	41.7	11.4	4	498	1		大島静夫		北原大史	4.8
4	4	4		リヴォルバー	牝6	54.0		出水拓人	1:33.7	クビ	8-8-6-6	40.8	2.7	1	489	6		中川竜馬		小橋亮太	2.4
5	1	1		セラダエストレーラ	牝4	54.0		竹吉徹	1:33.8	1/2	6-6-9-7	40.8	3.0	2	420	-2		真島元徳		加藤厚子	1.8
6	7	8		ビジンクライマー	牝4	53.0		金山昇馬	1:33.9	クビ	5-5-4-5	41.4	34.8	7	473	-1		北村欣也		梶原大輔	
7	2	2		ホクザンメロディー	牝4	54.0		石川慎将	1:34.0	3/4	7-7-5-4	41.3	30.2	6	461	0		山田徹		木本辰也	
8	3	3		サンライズルーカス	牡5	56.0		山下裕貴	1:34.7	4.0	3-3-2-2	43.1	17.7	5	538	3		川田孝好		松岡隆雄	
9	6	6		クロスロード	牝6	54.0		村松翔太	1:36.1	7.0	4-4-7-9	43.4	326.8	10	450	2		柳井宏之		近藤英二	
10	7	7		ハヤブサジーニー	牡5	56.0		田中直人	1:38.0	大	10-10-10-10	43.7	265.2	9	475	1		矢野久美		吉武章	
