rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		メイショウケイソウ	牝5	54.0		山下裕貴	1:33.3		9-9-3-1	40.5	5.8	3	450	-1		大垣敏夫		三岡陽	32.0
2	8	10		トーセンポエム	牡5	56.0		小林凌	1:33.4	3/4	5-6-5-3	40.6	1.9	1	502	-6		池田忠好		永谷友一郎	9.6
3	4	4		ランスマン	セ7	55.0		金山昇馬	1:33.5	クビ	1-1-1-2	41.3	10.9	5	562	0		東美義		花本啓典	5.1
4	6	6		マイネルホップ	牡4	56.0		山本聡哉	1:33.5	アタマ	8-8-7-5	40.5	8.9	4	457	-4		三小田幸		北原大史	2.6
5	7	7		ダバイマーシカ	牝4	54.0		出水拓人	1:33.7	1.0	2-2-2-4	41.3	151.3	8	436	-2		北村欣也		（株）本城	1.9
6	5	5		ジャルベラロッサ	牝4	54.0		川島拓	1:34.3	3.0	10-10-10-9	40.7	173.3	10	414	-6		土井道隆		酒井孝敏	
7	7	8		ニュークラウン	牝8	54.0		飛田愛斗	1:34.4	1/2	4-4-6-7	41.7	3.2	2	446	-1		松島壽		大黒富美子	
8	3	3		パターン	牡6	56.0		石川慎将	1:35.5	6.0	3-3-4-6	43.0	119.1	7	502	2		手島勝利		江頭數義	
9	8	9		パッションアイコ	牝6	54.0		吉本隆記	1:35.6	3/4	6-5-8-8	42.6	30.5	6	476	0		井樋明正		大黒富美子	
10	1	1		トーセンフィガロ	牡4	56.0		竹吉徹	1:36.2	3.0	7-7-9-10	43.0	162.8	9	466	-1		山田義人		上岡和男	
