rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	7		トチノキング	牡5	56.0		高松亮	1:46.1		3-3-3-3	40.2	21.5	10	487	2		小林義明		遠藤正廣	40.0
2	7	9		オペラムーン	牝4	54.0		山本聡哉	1:46.3	3/4	7-6-4-4	40.0	2.8	2	478	1		菅原勲		高橋一己	14.0
3	7	8		ケイアイキウイ	セ5	53.0		関本玲花	1:46.5	1.0	8-8-5-5	40.3	16.9	5	502	-7		千葉博次		岩渕瑞生	8.0
4	2	2		チェリーベルツ	牝4	54.0		坂口裕一	1:46.8	2.0	11-9-6-6	40.1	20.7	9	460	0		菅原勲		米津佳昭	4.0
5	8	10		フレアリングスター	牡8	56.0		木村暁	1:47.0	1.0	5-4-8-8	40.4	12.1	4	503	6		小林俊彦		小橋亮太	2.0
6	3	3		フカイ	牡4	56.0		大坪慎	1:47.4	2.1/2	2-2-2-2	41.9	19.3	8	494	2		橘友和		小林伸幸	
7	4	4		デザートナイト	セ9	56.0		山本政聡	1:47.8	2.1/2	10-10-7-7	41.1	9.7	3	528	4		櫻田康二		西村專次	
8	6	6		ファッベラ	牡4	56.0		岩本怜	1:48.3	3.0	1-1-1-1	42.9	2.5	1	471	1		千葉幸喜		根田喜久雄	
9	5	5		ビットピークス	牡7	56.0		鈴木祐	1:49.2	6.0	9-10-9-9	42.3	18.7	7	510	-7		櫻田康二		馬場祥晃	
10	8	11		ヤマニンアネッリ	牝6	54.0		高橋悠里	1:49.7	3.0	4-4-10-10	42.7	106.8	11	466	-7		伊藤和		土井久美子	
11	1	1		イチフジクイン	牝4	54.0		塚本涼人	1:50.9	7.0	6-7-11-11	43.1	17.8	6	430	0		平澤芳三		藤村栄子	
