rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	6		ニシノカテリーナ	牝3	54.0		五十嵐冬	1:02.1		2-2	37.7	2.9	1	462	18		川島洋人		西山茂行	30.0
2	6	8		アシュモレアン	牡3	56.0		服部茂史	1:02.2	3/4	3-3	37.6	3.0	2	432	10		秋田大助		北原大史	8.4
3	3	3		エメラルディ	牝3	54.0		宮崎光行	1:02.5	1.1/2	1-1	38.2	5.6	3	466	-16		川島雅人		杉浦和也	6.3
4	7	10		ランクリッツ	牝3	54.0		阪野学	1:02.7	1.0	8-5	37.4	7.5	4	436	2		安田武広		松田次郎	4.2
5	8	12		サクラベスト	牡5	56.0		阿部龍	1:03.0	1.1/2	5-5	37.9	59.5	9	482	-8		佐々木国		谷岡康成	2.1
6	5	5		ハローオンザターフ	牝3	54.0		山本咲希	1:03.1	1/2	10-9	37.3	22.6	6	474	16		松本隆宏		（株）レックス	
7	4	4		プエンテデグロリア	牝3	54.0		桑村真明	1:03.4	1.1/2	7-5	38.1	49.7	8	432	-2		小国博行		福地幸一	
8	7	9		ニットウモナコ	牝4	54.0		亀井洋司	1:03.6	1.0	12-11	37.1	132.4	10	454	4		佐久間雅		（有）日東牧場	
9	8	11		モーニングレイン	牝3	54.0		岩橋勇二	1:03.8	1.0	3-4	39.3	7.8	5	446	2		桧森邦夫		八嶋長久	
10	1	1		ミサトアンバー	牝3	54.0		落合玄太	1:03.9	1/2	5-8	38.7	22.7	7	454	6		桧森邦夫		戸部政彦	
11	2	2		ビオレソリエス	牝3	54.0		黒澤愛斗	1:04.7	4.0	10-12	38.7	236.5	12	472	4		佐藤英明		小橋亮太	
12	6	7		マリノクリスタル	牝4	51.0		池谷匠翔	1:04.9	1.0	8-10	39.3	135.7	11	430	2		米川昇		サンエツ企画（有）	
