rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		キャツクレードル	牝3	54.0		石川倭	1:14.8		5-3	38.2	3.3	2	474	12		小国博行		石瀬浩三	30.0
2	5	5		ノーブルルビー	牝3	54.0		松井伸也	1:14.8	アタマ	3-1	38.4	4.9	3	480	-4		斉藤正弘		吉木伸彦	8.4
3	2	2		ローレルアイリス	牝3	54.0		服部茂史	1:15.1	1.1/2	1-1	38.8	7.1	5	468	0		田中淳司		（有）新冠橋本牧場	6.3
4	4	4		ペイシャタイム	牡3	56.0		山本咲希	1:15.2	3/4	3-5	38.7	2.4	1	464	-2		安田武広		北所直人	4.2
5	6	7		ネイチャークラウド	牝3	54.0		黒澤愛斗	1:17.3	大	6-6	40.1	109.1	8	420	6		恵多谷豊		井上修一	2.1
6	7	9		ブレージングサドル	牝3	54.0		阿部龍	1:17.3	アタマ	7-7	39.6	108.0	7	442	4		佐久間雅		八嶋長久	
7	3	3		サンジョアン	牝3	54.0		桑村真明	1:17.4	1/2	1-3	41.1	6.1	4	460	22		角川秀樹		（株）ヒダカ・ブリ	
8	7	8		アースジェロディ	牡4	56.0		小野楓馬	1:17.8	2.0	8-8	39.8	107.4	6	482	0		岡島玉一		松山増男	
9	8	11		サクラエタンセル	牡4	53.0		池谷匠翔	1:18.1	1.1/2	9-9	39.9	157.1	10	594	0		斉藤正弘		（株）さくらコマー	
10	6	6		シャンハイグランデ	牝5	54.0		宮平鷹志	1:18.9	4.0	10-10	40.2	207.6	11	474	4		谷口常信		大野洋子	
11	1	1		ナオラモーヌ	牝3	54.0		岩橋勇二	1:19.1	1.0	11-10	40.2	119.7	9	472	6		柳澤好美		成富直行	
