rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	4		ハニージェイド	牝5	55.0		松岡正海	1:11.3		14-13	34.7	12.9	8	472	-8		鮫島一歩		吉田和子	1,854.3
2	4	7		グロワールシチー	牡5	57.0		ムーア	1:11.4	1/2	4-3	36.0	7.0	3	482	4		岡田稲男		友駿ホースクラブ	739.8
3	8	15		アサケパワー	牡5	57.0		太宰啓介	1:11.4	クビ	1-1	36.4	49.9	12	522	0		大橋勇樹		大橋堯	464.9
4	1	2		メイショウコゴミ	牝4	55.0		幸英明	1:11.6	1.1/4	8-6	36.0	12.2	7	450	-10		飯田祐史		松本好雄	270.0
5	6	11		タマモコーラス	牝5	55.0		城戸義政	1:11.8	1.0	2-2	36.7	168.0	16	462	4		武英智		タマモ	182.0
6	5	10		シアーライン	牡6	57.0		ルメール	1:11.8	クビ	6-6	36.3	5.6	2	526	6		中川公成		吉田照哉	
7	8	16		ルッジェーロ	セ4	57.0		川田将雅	1:11.9	クビ	8-8	36.2	7.4	4	514	4		鹿戸雄一		村木隆	
8	7	13		ヴォーガ	牡5	57.0		田中勝春	1:12.0	1/2	12-11	36.0	61.1	13	450	4		森秀行		一村哲也	
9	2	3		バーニングペスカ	牡4	57.0		藤岡佑介	1:12.0	クビ	10-10	36.2	8.6	6	482	2		松永昌博		山田信太郎	
10	1	1		スビールアスール	牝5	55.0		古川吉洋	1:12.1	3/4	4-3	36.8	66.5	14	486	0		武藤善則		アスール	
11	4	8		ヘルディン	牝5	55.0		武豊	1:12.9	5.0	3-3	37.6	7.9	5	450	2		千田輝彦		金山敏也	
12	3	6		ベルエスメラルダ	牝5	55.0		田中健	1:12.9	ハナ	16-15	36.0	91.8	15	444	0		村山明		内田滋三	
13	7	14		スリーランディア	牝5	55.0		マーフィ	1:13.5	3.1/2	14-15	36.7	23.7	9	434	2		橋田満		永井商事	
14	5	9		マラードザレコード	セ5	57.0		和田竜二	1:13.5	ハナ	10-11	37.6	4.1	1	470	8		鈴木孝志		岡田牧雄	
15	3	5		ドゴール	牡3	56.0		坂井瑠星	1:13.9	2.1/2	13-14	37.6	43.0	10	466	-2		黒岩陽一		カナヤマホールディングス	
16	6	12		ニシオボヌール	セ7	57.0		長岡禎仁	1:14.2	2.0	6-8	38.7	45.1	11	504	4		高橋亮		三宅勝俊	
