rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		ゴールドブリオン	牡4	56.0		竹吉徹	1:57.3		10-10-8-7	39.5	24.5	9	425	5		山田義人		（株）本城	50.0
2	5	5		アルファ	牡4	56.0		兒島真二	1:57.3	クビ	6-6-6-3	39.8	17.7	7	487	-7		三小田幸		新井原博	15.0
3	1	1		スーパーブラウン	セ4	56.0		田中直人	1:57.5	1.1/4	1-1-1-1	40.8	9.2	5	432	1		古賀光範		西村新一郎	8.0
4	7	8		モズマチニマッター	牡4	56.0		山口勲	1:57.6	クビ	3-3-4-5	40.7	5.6	2	486	4		手島勝利		湯澤久徳	4.0
5	8	9		コウユーハレワタル	牡8	56.0		山下裕貴	1:58.1	2.1/2	8-8-9-9	40.4	6.1	3	479	6		平山宏秀		加治屋貞光	3.0
6	8	10		タンサンドール	セ7	56.0		川島拓	1:58.2	1/2	5-5-5-8	41.2	18.7	8	487	1		渡辺博文		遠藤喜和	
7	2	2		サンクエトワール	牝5	54.0		鮫島克也	1:58.3	クビ	7-7-7-4	40.6	13.2	6	412	7		大島静夫		太田雅貴	
8	3	3		アソボー	牡5	56.0		村松翔太	1:58.4	1/2	2-2-2-2	41.7	104.4	10	463	-3		中野博		下川正義	
9	7	7		ダダッコ	牡6	56.0		長田進仁	1:59.2	4.0	9-9-10-10	41.3	7.9	4	518	4		中野博		下川正義	
10	4	4		ダノングローリア	牡6	56.0		倉富隆一	1:59.5	1.1/2	4-4-3-6	42.5	2.2	1	501	6		中川竜馬		酒井孝敏	
