rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		トーセンダイヤ	牝4	54.0		渡辺竜也	1:29.8		5-5-5	39.4	2.3	2	450	8		笹野博司		谷謙介	24.0
2	8	9		チェリモヤチャン	牝5	54.0		森島貴之	1:29.8	アタマ	4-3-3	39.8	9.2	3	426	-3		水野善太		小橋亮太	5.6
3	7	8		ハピネスメーカー	牝5	54.0		東川公則	1:30.0	1.0	2-2-2	40.6	12.1	4	445	-1		山際孝幸		酒井孝敏	2.4
4	4	4		プリティロコガール	牝5	54.0		大原浩司	1:30.3	1.1/2	3-4-4	40.3	508.0	9	439	-2		藤田正治		（株）ファーストビ	1.7
5	5	5		アキサミヨー	牝6	54.0		向山牧	1:30.4	3/4	6-6-6	39.6	50.2	5	427	2		川嶋弘吉		杉浦和也	1.2
6	1	1		マッチデース	牡4	56.0		水野翔	1:30.5	1/2	1-1-1	41.3	1.6	1	447	3		笹野博司		谷謙介	
7	6	6		ブランドチャーム	牝6	54.0		島崎和也	1:31.9	7.0	8-8-8	40.5	188.5	7	452	9		藤田正治		（有）ホースケア	
8	2	2		ナカザルオー	セ10	56.0		山下雅之	1:32.2	1.1/2	7-7-7	41.1	373.2	8	466	1		藤田正治		（同）ＪＰＮ技研	
9	8	10		ニヨドタテヤマ	牝5	54.0		藤原幹生	1:33.3	5.0	9-9-9	42.0	98.8	6	415	1		伊藤勝好		酒井孝敏	
取	7	7		イレイズザスレート	牡5	56.0		筒井勇介					---		計不			後藤佑耶		田記正規	
