rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	9		モリトディライト	牡5	56.0		森島貴之	1:29.3		3-3-1	40.2	39.4	7	509	0		伊藤強一		橋本義次	24.0
2	7	7		フレンドカグラ	牝6	54.0		池田敏樹	1:30.0	3.0	6-6-6	39.7	4.0	2	478	2		加藤幸保		横尾晴人	5.6
3	8	10		ベイビーキャズ	セ5	56.0		渡辺竜也	1:30.3	1.1/2	5-4-4	40.6	5.8	3	456	-5		笹野博司		大塚亮一	2.4
4	3	3		マッシヴアクトレス	牝5	54.0		東川公則	1:30.5	1.0	7-7-7	39.8	8.9	4	509	-5		後藤正義		小川勲	1.7
5	7	8		ピンクダイキリ	牝5	54.0		大塚研司	1:30.6	1/2	9-8-8	39.8	53.7	8	436	-2		川嶋弘吉		（株）ファーストビ	1.2
6	4	4		ギャスケット	牝6	54.0		藤原幹生	1:30.7	3/4	1-1-1	41.8	22.5	6	435	-1		後藤正義		松本光弘	
7	6	6		パキラパワー	牝5	54.0		水野翔	1:30.8	クビ	4-5-4	41.1	22.0	5	479	2		花本正三		乙訓史樹	
8	5	5		トゥラヴユーモア	牝4	54.0		筒井勇介	1:30.9	1/2	2-2-1	41.9	1.7	1	431	-1		後藤佑耶		谷謙介	
9	2	2		マッテマシタ	牝5	54.0		山下雅之	1:31.2	1.1/2	10-9-9	39.6	109.7	9	408	0		藤田正治		（同）ＪＰＮ技研	
10	1	1		バトルセキトバ	牡6	53.0		東川慎	1:32.1	4.0	8-10-10	40.7	215.1	10	483	-5		湯前良人		（有）ホースケア	
