rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		ゴールデンサイクル	牡4	56.0		高木健	1:28.3		5-3-3	38.7	2.0	1	462	-3		尾島徹		高岡浩行	28.0
2	8	12		ランタン	牝4	54.0		大塚研司	1:28.6	1.1/2	1-1-1	39.4	38.3	8	446	-8		田口輝彦		吉田勝利	6.5
3	5	6		ヴィヴィアナガール	牝5	54.0		筒井勇介	1:28.6	ハナ	2-2-2	39.2	2.3	2	493	0		田口輝彦		吉田勝利	2.8
4	2	2		ベルガド	牡5	56.0		佐藤友則	1:29.0	2.0	6-5-5	39.0	22.6	4	482	2		尾島徹		小川寛子	2.0
5	4	4		ヤマニンポンペルモ	牝4	54.0		吉井友彦	1:29.1	1/2	3-4-4	39.3	30.4	6	465	-1		森山英雄		土井久美子	1.4
6	6	7		サンマルジュエル	牝4	54.0		岡部誠	1:29.5	2.0	10-9-8	38.6	8.1	3	450	1		花本正三		相馬勇	
7	7	9		デルグレネ	牝5	54.0		森島貴之	1:29.6	1/2	8-7-6	39.1	55.7	9	406	0		栗本陽一		吉岡廣樹	
8	3	3		ショウザドリーム	セ5	56.0		山下雅之	1:30.3	3.0	9-10-10	39.0	34.1	7	416	-5		尾島徹		吉田勝利	
9	8	11		ヴィクトワールメイ	牝4	54.0		向山牧	1:30.4	1/2	7-6-7	39.9	24.7	5	438	6		井上孝彦		（株）ノルマンディ	
10	5	5		アカネコントレイル	牡5	53.0		東川慎	1:30.5	1/2	4-8-9	40.2	89.6	10	461	-4		尾島徹		谷口祐人	
11	6	8		カルチョ	牝5	54.0		藤原幹生	1:30.6	3/4	11-11-11	38.5	118.1	11	429	9		田口輝彦		中居路博	
12	7	10		スーパーラッド	牡7	53.0		浅野皓大	1:30.8	1.0	12-12-12	38.4	120.7	12	518	-3		錦見勇夫		西川尚	
