rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		ディーエスラジカル	牡3	56.0		佐藤友則	1:30.4		1-1-1	39.9	5.0	2	462	-1		湯前良人		（有）ホースケア	29.0
2	7	7		ブルベアオンス	牡3	56.0		高木健	1:30.5	1/2	2-2-2	39.8	5.5	3	480	0		伊藤強一		（同）ＪＰＮ技研	6.7
3	8	9		ピコリーヌ	牝3	54.0		吉井友彦	1:31.3	4.0	4-3-3	40.5	32.7	7	427	-3		尾島徹		渋谷高雄	2.9
4	2	2		グレイエンブレム	牝3	54.0		水野翔	1:31.7	2.0	5-5-5	40.5	97.6	9	398	2		湯前良人		小林伸幸	2.1
5	7	8		デイトナビーム	牝3	54.0		向山牧	1:31.9	3/4	8-6-6	40.3	13.7	4	391	1		湯前良人		北原光一郎	1.5
6	6	6		ナイトキャップ	牝3	54.0		大塚研司	1:32.1	1.0	6-7-7	40.7	29.0	6	377	7		藤田正治		インターフェース（	
7	8	10		ネオタイガショット	牡3	56.0		池田敏樹	1:32.2	3/4	9-8-8	40.1	239.0	10	422	-4		田口輝彦		伊藤雅康	
8	3	3		フアレフェケ	牡3	56.0		藤原幹生	1:32.7	2.1/2	10-10-10	40.0	51.5	8	416	0		井上孝彦		シグラップ・マネジメ	
9	1	1		ミラコロアシオン	牝3	54.0		渡辺竜也	1:32.8	クビ	3-4-4	41.8	1.5	1	461	-1		笹野博司		山崎和哉	
10	4	4		ハタノシュバルツ	牝3	54.0		森島貴之	1:33.1	1.1/2	7-9-9	41.2	23.9	5	411	-4		水野善太		小橋亮太	
