rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	8		ホクセツ	セ4	56.0		秋元耕成	1:37.0		2-2-1-1	40.5	14.7	8	522	2		柘榴浩樹		斉藤光由	100.0
2	5	5		リュウノフリック	牝6	54.0		濱田達也	1:37.0	アタマ	7-7-6-3	39.1	4.3	2	468	-2		斉藤敏		蓑島竜一	35.0
3	4	4		ティーパフォーマー	牝6	54.0		吉留孝司	1:37.7	3.0	5-5-4-4	40.2	4.3	3	463	1		川村守男		新田光代	20.0
4	7	9		カジノクイーン	牝6	54.0		野澤憲彦	1:37.7	ハナ	4-4-3-2	40.3	7.3	4	480	-1		佐々木清		内藤好江	15.0
5	7	10		キシュウマイウェイ	牝6	54.0		酒井忍	1:38.1	2.0	8-8-8-6	39.9	9.0	5	440	-1		牛房栄吉		小橋亮太	10.0
6	5	6		セイヴァルカン	牡4	56.0		仲野光馬	1:38.3	1.0	6-6-5-7	40.8	68.7	10	484	5		渋谷信博		石井太郎	
7	2	2		エイシンネイティヴ	牝4	51.0		赤津和希	1:38.4	1/2	10-10-10-9	39.4	11.8	7	469	1		工藤伸輔		北原大史	
8	1	1		ビクトリーゲート	牝4	54.0		寺島憂人	1:38.4	クビ	9-9-9-8	40.0	10.4	6	451	-4		水野貴史		泉俊二	
9	8	11		ビューティ	牡6	56.0		見越彬央	1:39.5	5.0	1-1-2-5	42.9	48.1	9	474	3		冨田敏男		冨田藤男	
10	8	12		オーシャンアロー	牡4	56.0		高橋哲也	1:40.1	3.0	11-11-11-11	40.9	87.0	11	453	6		柘榴浩樹		米澤淳	
11	6	7		エヌケイボーイ	牡6	56.0		半澤慶実	1:41.0	4.0	3-3-7-10	43.5	3.9	1	497	-7		横山保		稲原雄二	
取	3	3		マスオ	牡6	56.0		楢崎功祐					---		計不			野口孝		宇田昌隆	
