rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	6		トーアクリスティー	牝4	54.0		笹川翼	1:31.0		9-8-8-5	37.8	27.8	8	398	-3		斉藤敏		山本茂	100.0
2	7	9		ボンテアトル	牝6	54.0		加藤和博	1:31.3	1.1/2	1-1-1-1	39.2	1.7	1	504	2		箕輪武		廣瀬由一	35.0
3	7	10		サダムシーズン	牡6	55.0		藤本現暉	1:31.4	クビ	2-2-2-2	39.3	6.2	2	508	-2		稲益貴弘		大西美生子	20.0
4	6	7		フィールザシルバー	牡6	56.0		濱田達也	1:31.6	3/4	10-10-11-11	38.1	8.6	3	466	-3		玉井昇		須貝廣次	15.0
5	2	2		アーバンブラック	牡4	56.0		山崎誠士	1:31.6	ハナ	11-12-9-7	38.1	11.2	5	451	10		平山真希		（同）ＪＰＮ技研	10.0
6	4	4		フクサンゴールド	牡4	56.0		和田譲治	1:31.7	3/4	12-11-4-3	39.1	10.5	4	483	-1		宇野木博		小沼博	
7	8	11		ヘヴンオンアース	牝5	54.0		高橋哲也	1:32.1	2.0	3-3-3-4	39.9	72.4	11	433	3		川島豊		（株）ファーストビ	
8	8	12		ワンダーペスタ	セ4	56.0		橋本直哉	1:32.1	アタマ	6-7-7-6	39.0	170.3	12	450	0		鈴木勝文		山本能成	
9	5	5		ポロス	牝6	54.0		澤田龍哉	1:32.2	クビ	8-9-12-12	38.8	31.3	9	478	-1		川村守男		河崎五市	
10	1	1		アポロンテンリュウ	牡5	53.0		福原杏	1:32.5	1.1/2	5-5-10-10	39.3	19.2	7	518	-7		吉田正美		冨田藤男	
11	3	3		フランクオーシャン	牡4	56.0		坂井英光	1:32.6	クビ	4-4-5-8	39.8	14.8	6	467	14		水野貴史		パニオロ	
12	6	8		エリースコール	牝4	54.0		拜原靖之	1:33.2	3.0	7-6-6-9	40.2	63.1	10	452	-3		山崎尋美		谷川正純	
