rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	12		ロケットビーン	セ7	56.0		岡村卓弥	1:30.8		1-1-1-1	40.2	5.7	1	544	-2		工藤真司		須田靖之	60.0
2	2	2		シーリーヴェール	牡9	56.0		佐原秀泰	1:31.2	2.0	4-5-2-2	40.3	7.7	6	489	-7		細川忠義		門脇ゆり	21.0
3	7	10		ディアドナテロ	牡8	56.0		永森大智	1:31.2	アタマ	4-4-2-3	40.3	5.9	2	487	1		雑賀正光		小菅誠	12.0
4	6	7		セイウンシナツ	牡6	52.0		濱尚美	1:31.8	3.0	12-11-9-4	39.6	6.9	4	444	-3		川野勇馬		太田雅貴	9.0
5	8	11		ネイティブゴールド	牡5	56.0		木村直輝	1:31.9	クビ	4-6-6-5	40.3	21.2	10	461	-5		細川忠義		門脇ゆり	6.0
6	6	8		ビービーロンギング	牝7	54.0		西川敏弘	1:32.3	2.0	8-8-8-7	40.3	15.7	9	480	-1		大関吉明		（同）ＪＰＮ技研	
7	4	4		ブラックイメル	牝5	52.0		別府真衣	1:33.2	4.0	11-12-11-8	41.0	7.6	5	482	1		宮川浩一		市村義和	
8	7	9		スズハヤトウー	牡7	55.0		多田羅誠	1:33.2	クビ	9-9-10-9	41.0	11.8	7	482	0		雑賀正光		宮原廣伸	
9	3	3		エンパシー	牡6	56.0		嬉勝則	1:34.4	6.0	2-2-2-6	43.4	6.3	3	481	2		田中譲二		（同）ＪＰＮ技研	
10	5	5		ロジテースト	牡9	56.0		上田将司	1:35.0	3.0	10-10-12-12	42.6	25.4	12	457	0		宮路洋一		酒井孝敏	
11	1	1		ペンドラゴン	セ7	54.0		妹尾将充	1:35.3	1.1/2	7-7-7-11	43.6	23.8	11	521	2		別府真司		杉浦和也	
12	5	6		ペイシャベッチン	牝5	54.0		西森将司	1:36.8	7.0	3-3-5-10	45.8	14.4	8	482	-3		中西達也		西森鶴	
