rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		スピーディダブル	牡5	56.0		倉兼育康	1:25.9		1-1-1-1	42.2	1.6	1	455	4		別府真司		吉橋英隆	40.0
2	2	2		カンタベリードーム	牡3	56.0		妹尾浩一	1:26.0	クビ	3-3-3-2	41.5	28.2	5	434	1		川野勇馬		峰哲馬	14.0
3	7	9		ソンリッサ	牝4	54.0		上田将司	1:26.2	1.0	6-6-6-5	40.9	115.2	9	453	2		西山裕貴		（株）アプエンテ	8.0
4	8	11		チェリーウラノス	牡3	56.0		永森大智	1:26.3	1/2	4-4-4-4	41.5	9.6	4	427	0		雑賀正光		櫻井悦朗	6.0
5	4	4		フェアースカイ	牝4	54.0		木村直輝	1:26.8	2.1/2	2-2-2-3	42.5	54.1	8	451	3		胡本友晴		（株）ファーストビ	4.0
6	7	8		アッチャイオ	牡4	54.0		妹尾将充	1:26.9	3/4	11-11-11-10	39.9	6.6	3	443	-3		中西達也		炭田豊	
7	6	7		エメラルキセキ	牝5	54.0		林謙佑	1:27.0	クビ	8-8-8-7	41.3	48.3	7	434	23		平和人		高橋勉	
8	8	10		レジーナローザ	牝5	50.0		濱尚美	1:27.2	1.0	10-10-9-9	41.1	122.1	10	447	2		那俄性哲		（有）アシスタント	
9	3	3		ビットピークス	牡5	56.0		宮川実	1:27.3	1/2	5-5-5-6	42.2	3.6	2	510	-17		打越勇児		馬場祥晃	
10	6	6		ステラバローズ	牝4	52.0		別府真衣	1:28.0	3.0	7-7-7-8	42.3	29.7	6	428	8		別府真司		紙谷洋一	
11	5	5		ディヴァインサーガ	牡5	56.0		大澤誠志	1:28.0	アタマ	9-9-10-11	41.7	154.7	11	447	3		細川忠義		杉浦和也	
