rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		ビレッジキング	セ6	56.0		田中純	1:31.0		6-5-5-2	39.0	2.9	2	448	-2		濱田一夫		村山輝雄	27.0
2	4	4		ルヴュー	牡4	56.0		鮫島克也	1:31.1	1/2	1-1-1-1	39.7	7.6	3	451	-10		大島静夫		北原大史	8.1
3	5	5		クラウンフォース	牡4	56.0		山口勲	1:31.4	1.1/2	4-3-3-3	39.7	10.5	4	517	0		東眞市		サンエツ企画（有）	4.3
4	8	11		アイドンノー	牡4	56.0		吉本隆記	1:32.2	4.0	5-6-4-5	40.1	1.8	1	489	6		西久保政		小橋亮太	2.2
5	6	7		ムーンパスイエロー	牝6	54.0		川島拓	1:32.4	1.1/4	10-10-9-9	39.1	32.7	7	487	1		土井道隆		木稲安則	1.6
6	3	3		オモウツボ	牝6	54.0		倉富隆一	1:32.5	クビ	7-7-7-6	40.1	27.2	6	500	-6		中川竜馬		門脇竜一	
7	1	1		ミオドルチェ	牝5	54.0		田中直人	1:32.7	1.0	8-8-8-8	39.8	200.4	9	442	-3		東美義		小橋亮太	
8	7	8		キューティーカノン	牝4	54.0		小松丈二	1:33.2	2.1/2	3-4-2-4	41.5	15.7	5	452	-2		松島壽		中地賢次郎	
9	6	6		パッションフラワー	牝5	54.0		村松翔太	1:33.4	1.0	2-2-6-7	41.6	259.1	10	389	-3		柳井宏之		藤原良通	
10	8	10		ダバイダイスケ	牡4	56.0		石川慎将	1:33.5	1/2	9-9-10-10	40.1	102.6	8	431	-6		北村欣也		（株）本城	
除	7	9		オーミボンズ	牡4	54.0		金山昇馬					---		419	1		手島勝利		岩崎僖澄	
