rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		デイアフターデイ	牝5	54.0		長田進仁	0:55.7		1-1	37.1	2.1	1	404	-7		頼本盛行		（同）ＪＰＮ技研	27.0
2	5	5		ケイツーシリング	牝6	54.0		川島拓	0:56.7	5.0	5-5	37.4	3.2	2	421	9		北村欣也		山田洋聡	8.1
3	1	1		ペイドゥレーヴ	牝7	52.0		岩永千明	0:56.7	ハナ	4-2	37.6	110.7	11	446	0		頼本盛行		木本成重	4.3
4	3	3		マリノクリスタル	牝5	54.0		吉本隆記	0:57.2	2.1/2	2-4	38.2	10.8	5	427	-8		頼本盛行		サンエツ企画（有）	2.2
5	8	12		ゲステルン	牝4	54.0		石川慎将	0:57.3	クビ	3-3	38.3	5.6	3	493	11		平山宏秀		（株）ＴＫＫ	1.6
6	6	8		クナップフラウ	牝6	54.0		小松丈二	0:57.4	3/4	10-10	37.0	95.9	10	452	0		武藤敏明		酒井孝敏	
7	7	9		ナオグルーヴ	牝4	52.0		金山昇馬	0:57.5	3/4	7-6	37.8	144.3	12	385	2		大島静夫		成富直行	
8	8	11		シャーロットリン	牝7	54.0		出水拓人	0:57.5	ハナ	8-9	37.8	35.1	7	462	-11		中川竜馬		吉橋英隆	
9	2	2		ゴルディロックス	牝5	54.0		田中直人	0:57.7	1.0	12-11	37.0	56.3	8	414	-2		井樋明正		小橋亮太	
10	6	7		ニットウアズキ	牝4	53.0		飛田愛斗	0:57.8	1/2	9-7	37.8	9.6	4	374	0		渡辺博文		（有）日東牧場	
11	5	6		ビービーステルス	牝5	54.0		竹吉徹	0:57.9	クビ	11-12	37.2	89.3	9	448	2		石川浩文		（同）ＪＰＮ技研	
12	7	10		マリノエヴァ	牝4	54.0		鮫島克也	0:58.4	2.1/2	6-8	39.0	30.6	6	420	-21		大島静夫		サンエツ企画（有）	
