rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	7		アアモンドキーマン	セ2	490.0		渡来心路	1:38.2				2.0	1	878	16		小林長吉		下内美繪子	17.0
2	4	4		ユリサクラ	牝2	480.0		長澤幸太	1:38.4				3.7	2	867	37		西弘美		金田龍二	4.2
3	7	8		ピュアリーエマ	牝2	480.0		菊池一樹	1:45.9				39.6	10	842	18		今井茂雅		加藤信一	2.0
4	8	10		トウシンスピード	牡2	500.0		西将太	1:47.6				9.8	4	887	0		松井浩文		高柳稔	1.3
5	2	2		ジェイファイザー	牡2	500.0		西謙一	1:50.4				17.3	7	889	10		金山明彦		小森唯永	0.8
6	8	9		コウシュハロマンス	牝2	480.0		村上章	1:50.7				28.7	8	916	-7		松井浩文		広瀬豪	
7	6	6		キンジロウ	牡2	500.0		藤本匠	1:55.0				16.2	6	853	0		岩本利春		甲角斉	
8	5	5		オオゾラマミ	牝2	480.0		船山蔵人	1:55.6				13.4	5	822	23		中島敏博		小里昭男	
9	3	3		プリンセススズ	牝2	480.0		舘澤直央	1:56.7				32.9	9	856	2		服部義幸		横井均	
10	1	1		コノミチヒトスジ	牡2	500.0		鈴木恵介	1:58.8				8.7	3	906	4		金山明彦		新山正一郎	
