rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	9		シナモンアイ	牝3	590.0		阿部武臣	1:45.1				3.9	2	984	12		坂本東一		山根福司	13.0
2	8	10		ピンチハチャンス	牡3	610.0		鈴木恵介	1:46.2				2.3	1	923	-5		服部義幸		濱田誠	3.2
3	7	7		ドラゴンボーイ	牡3	610.0		藤野俊一	1:49.3				5.4	3	978	8		長部幸光		小向勝司	1.5
4	5	5		バッチ	牡3	610.0		赤塚健仁	1:57.9				9.8	4	965	6		岩本利春		小向勝司	1.0
5	6	6		カツヒーロー	牡3	610.0		島津新	1:58.5				29.3	9	1020	18		岩本利春		末松秀義	0.6
6	3	3		スマイルノチカラ	牝4	590.0		菊池一樹	1:58.9				22.7	7	985	-6		小北栄一		赤麿秀人	
7	2	2		クルミラクル	牝3	590.0		藤本匠	2:00.1				14.5	6	962	17		谷あゆみ		高橋勝坦	
8	7	8		バイサイ	牡3	610.0		船山蔵人	2:02.0				23.8	8	1018	-11		谷あゆみ		矢藤秀樹	
9	1	1		ハシノアリーナ	牝3	590.0		舘澤直央	2:07.9				43.3	10	918	2		大友栄人		高橋史敏	
10	4	4		リュウショウ	牡3	610.0		長澤幸太	2:14.0				13.0	5	966	-5		大河原和		山下信一	
