rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		モーンストルム	牝5	54.0		宮川実	1:22.1		1-1-1-1	39.2	2.9	1	456	-5		打越勇児		鈴木秀敏	140.0
2	4	4		ブレイヴコール	牡7	56.0		山崎雅由	1:22.7	3.0	3-3-2-2	39.6	20.5	6	496	5		田中守		南條浩輝	49.0
3	8	10		バーントシェンナ	牝7	54.0		妹尾浩一	1:23.0	1.1/2	6-7-6-6	38.7	6.7	4	453	2		打越勇児		邑田昌平	28.0
4	7	7		ペイシャワイルド	牝4	54.0		林謙佑	1:23.1	1/2	4-5-5-5	39.6	4.5	3	513	-3		田中譲二		西森功	21.0
5	1	1		ジューンハルジオン	牝5	54.0		塚本雄大	1:23.2	1/2	5-4-4-4	39.7	26.2	7	453	3		目迫大輔		上山泰憲	14.0
6	2	2		エイシンオーディン	牡5	56.0		岡村卓弥	1:23.4	1.0	2-2-3-3	40.2	4.2	2	481	-4		胡本友晴		岡田龍太郎	
7	8	9		ハルノフェスタ	牝8	54.0		倉兼育康	1:23.7	1.1/2	10-9-9-7	38.4	32.7	8	451	-2		宮路洋一		深瀬歩	
8	5	5		キングラディウス	牡8	56.0		赤岡修次	1:23.9	1.0	8-8-8-9	39.5	34.5	9	488	0		打越勇児		菅原広隆	
9	7	8		キモンクラブ	セ8	55.0		妹尾将充	1:24.4	2.1/2	7-6-7-7	40.2	74.7	10	451	-1		田中守		小林祐介	
10	6	6		ロビンズソング	セ6	56.0		郷間勇太	1:24.8	2.0	9-10-10-10	39.3	6.8	5	515	0		田中譲二		（同）ＪＰＮ技研	
