rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		ジュディシャス	牡3	55.0		下原理	1:27.1		2-2-1-1	37.7	2.1	1	521	9		新子雅司		Ｈ．Ｈ．シェイク・モハメド	35.0
2	4	4		アデル	牝4	54.0		田中学	1:29.3	大	4-4-3-2	39.5	2.4	2	463	-1		小牧毅		前田幸治	9.8
3	2	2		オオエストロング	牡3	55.0		廣瀬航	1:29.8	3.0	6-6-4-4	39.7	174.9	10	463	5		尾林幸二		川根幸晴	4.9
4	8	10		マサハヤブリュッヘ	牡3	55.0		吉村智洋	1:29.9	3/4	9-9-7-5	39.6	8.2	3	466	4		玉垣光章		中村政夫	3.5
5	1	1		アイファーハート	牝7	51.0		木本直	1:30.0	クビ	1-1-2-3	40.5	12.7	4	449	4		西川精治		中島大貴	2.8
6	7	7		カシノワンパンチ	牡5	56.0		山田雄大	1:30.0	クビ	10-10-9-8	39.3	30.4	7	470	0		飯田良弘		柏木務	
7	6	6		レオニーズ	牡8	55.0		永井孝典	1:30.4	2.1/2	6-7-6-7	40.2	32.2	9	485	3		坂本和也		後藤宙人	
8	3	3		ツインフルムーン	牝6	54.0		川原正一	1:31.3	6.0	3-3-5-6	41.3	20.8	5	466	-3		土屋洋之		小谷昌吾	
9	7	8		ボチボチ	牡6	56.0		小谷周平	1:32.3	6.0	8-8-8-9	41.9	28.9	6	486	-2		稻田彰宏		組）オールザベスト組	
10	8	9		ハイワールド	牡3	55.0		大山真吾	1:32.8	3.0	5-5-10-10	42.5	31.1	8	426	16		保利良平		服部新平	
