rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		ホーリーエンジェル	牝7	51.0		木本直	1:18.4		1-1-1-1	38.3	4.0	2	435	-7		坂本和也		（株）Ａｍｂｉｔｉ	30.0
2	5	5		アオイシャーク	牝4	53.0		石堂響	1:18.8	2.1/2	2-2-2-2	38.5	40.6	7	456	2		長南和宏		鮫島明洋	8.4
3	7	7		メイショウワザモノ	牡4	56.0		田中学	1:19.1	1.3/4	9-8-7-7	38.2	1.5	1	443	-3		有馬澄男		松本好雄	4.2
4	8	9		カノヤパリティ	牝6	54.0		山田雄大	1:19.2	1/2	3-3-3-3	38.8	7.2	3	475	1		田村彰啓		泉一郎	3.0
5	7	8		ブイキャスター	セ9	56.0		竹村達也	1:19.5	2.0	6-6-6-6	38.9	28.3	6	448	0		岡田利一		中路正明	2.4
6	2	2		ノースピーディング	セ7	56.0		中田貴士	1:19.6	クビ	4-4-4-4	39.2	19.3	5	454	3		野田忍		岡本敞司	
7	3	3		ブルージェイ	牝5	54.0		廣瀬航	1:19.8	1.1/4	5-5-5-5	39.4	104.7	8	447	4		三宅直之		小橋亮太	
8	8	10		ハギノレイラニ	牝7	54.0		吉村智洋	1:20.1	2.0	6-7-8-8	39.2	12.3	4	435	6		大石省三		安岡美津子	
9	1	1		ジーニアスマアナ	牡6	55.0		永井孝典	1:20.7	3.1/2	8-9-9-9	39.5	120.3	9	469	-7		長南和宏		三森美弥	
10	6	6		インデアンレコード	牡9	56.0		松本幸祐	1:26.8	大	10-10-10-10	43.9	368.2	10	527	-2		山元博徳		（株）ファーストビ	
