rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		ヒロノチャンバー	牡6	56.0		田中学	1:31.7		3-4-4-3	38.4	4.0	3	505	-2		岡田利一		高原将浩	30.0
2	7	8		マーヴェラスデー	牝6	54.0		大柿一真	1:31.8	クビ	1-1-1-1	38.7	7.3	4	436	6		栗林徹治		太田裕臣	8.4
3	8	10		リージェル	牡5	56.0		田野豊三	1:32.0	1.1/2	8-9-6-5	38.3	3.8	2	444	-1		溝橋利喜		組）オールザベスト組	4.2
4	5	5		ハシノテンザンビ	牝5	54.0		小谷周平	1:32.1	3/4	10-10-10-9	38.3	44.4	8	457	1		溝橋利喜		組）オールザベスト組	3.0
5	7	7		クラリテディーオ	牡4	56.0		寺地誠一	1:32.2	クビ	6-6-6-4	38.7	3.0	1	451	2		大石省三		名古屋一征	2.4
6	4	4		ジプソフィーユ	牝3	54.0		杉浦健太	1:32.5	2.0	5-5-5-6	39.1	11.8	6	413	-1		山口益巳		中西寿一	
7	6	6		エイシンエレナ	牝4	53.0		永井孝典	1:32.9	2.1/2	2-2-2-2	39.7	8.2	5	421	3		徳本慶一		小谷昌吾	
8	1	1		ラストドラマ	牝3	54.0		中田貴士	1:33.0	1/2	7-7-8-8	39.4	90.7	10	397	-3		小村正也		角谷泰介	
9	3	3		ウインデスティニー	牡9	56.0		高畑皓一	1:33.1	1/2	8-8-9-10	39.3	71.7	9	448	8		山元博徳		（株）ファーストビ	
10	8	9		セカンドショット	牝3	53.0		松木大地	1:33.1	ハナ	3-3-3-7	39.8	33.0	7	417	8		保利良次		飯田学	
