rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		グランバロン	牡3	56.0		加藤聡一	1:30.8		4-4-4	39.7	16.7	5	457	1		田口輝彦		吉田勝利	24.0
2	8	10		アービター	セ3	53.0		東川慎	1:31.3	2.1/2	6-5-3	39.8	10.4	3	449	4		後藤正義		紙谷洋一	5.6
3	1	1		エイシンカノープス	牝3	54.0		吉井友彦	1:31.4	1/2	1-1-1	41.7	8.7	2	458	0		湯前良人		中川健	2.4
4	5	5		エリーフォース	牝3	50.0		深澤杏花	1:31.9	2.1/2	10-10-8	38.9	106.4	9	429	0		湯前良人		石井啓之	1.7
5	3	3		ゴールドクレスト	牡3	56.0		藤原幹生	1:32.0	クビ	8-8-7	39.7	1.2	1	476	-3		後藤佑耶		薄井隆博	1.2
6	2	2		ベルシャヴェール	牝3	54.0		筒井勇介	1:32.6	3.0	7-6-6	40.9	61.5	8	416	3		湯前良人		（有）ホースケア	
7	7	7		ヒルノグバーナ	牝3	54.0		向山牧	1:32.6	ハナ	3-3-5	42.1	13.0	4	450	0		後藤正義		（株）ヒルノ	
8	4	4		タレントバイオ	牝3	54.0		水野翔	1:32.6	アタマ	9-9-9	39.9	31.8	7	466	-2		加藤幸保		バイオ（株）	
9	8	9		オーミルシア	牝3	54.0		池田敏樹	1:32.6	ハナ	2-2-2	42.7	24.9	6	400	2		田口輝彦		岩崎僖澄	
10	6	6		クルヴァグランデ	牡3	56.0		大塚研司	1:35.3	大	5-7-10	43.8	135.0	10	472	-12		藤田正治		（有）メルシー	
