rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	11		シュゴテンシ	牡3	56.0		松本剛志	1:29.1		3-2-1	40.2	7.7	3	480	0		山際孝幸		門野重雄	24.0
2	6	7		サトノバシリス	牝3	54.0		藤原幹生	1:29.9	4.0	6-5-3	39.9	6.7	2	450	8		東川公則		蓑島竜一	5.6
3	6	8		メイショウセントレ	牡3	56.0		池田敏樹	1:29.9	アタマ	2-1-2	41.1	14.6	7	487	19		栗本陽一		花井栄治	2.4
4	7	9		ミナト	セ3	56.0		大塚研司	1:31.1	6.0	10-10-9	39.2	12.5	6	475	9		加藤幸保		村田能光	1.7
5	3	3		クリスタルアイ	牝3	54.0		渡辺竜也	1:31.2	1/2	9-8-8	39.5	72.8	10	424	-1		後藤佑耶		（有）高村牧場	1.2
6	2	2		エイシンマホロバ	牝3	54.0		吉井友彦	1:31.6	2.0	5-4-4	42.0	55.1	8	436	-13		伊藤強一		北原大史	
7	5	5		アンネローゼ	牝3	54.0		大原浩司	1:31.7	クビ	7-7-7	41.1	68.9	9	438	-2		法理勝弘		（同）ＭＩＲＡＩ	
8	7	10		リラジョリフィーユ	牝3	54.0		筒井勇介	1:32.5	4.0	4-6-6	42.9	11.7	5	480	48		後藤佑耶		（株）ＹＧＧＤＲＡ	
9	8	12		キンバーライト	牡3	53.0		長江慶悟	1:32.7	3/4	8-9-10	41.3	103.4	11	496	-1		水野善太		小橋亮太	
10	5	6		サトノエンプレス	牝3	54.0		水野翔	1:33.1	2.0	1-3-5	44.3	1.8	1	499	27		東川公則		蓑島竜一	
11	4	4		アイファーレッド	牝3	54.0		丸野勝虎	1:34.5	7.0	11-11-11	42.4	403.2	12	421	3		藤田正治		（有）ミドルアイラ	
12	1	1		ケイツーコルナ	牡3	56.0		向山牧	1:35.2	3.0	12-12-12	42.4	7.8	4	494	-10		井上孝彦		楠本勝美	
