rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	10		タケルライジング	牡6	54.0		宮下瞳	1:36.0		4-3-1	39.8	1.4	1	522	-10		井手上慎		冨田清誠	35.0
2	1	1		コスモポルベーラ	牡6	56.0		柿原翔	1:36.4	2.0	7-8-4	39.4	53.3	6	436	-3		藤ヶ崎一		山室哲也	11.6
3	3	3		オールージュ	牡8	55.0		細川智史	1:36.8	2.0	9-9-9	39.3	72.8	7	444	-6		瀬戸口悟		瀬戸口サチ	7.0
4	8	12		ケイゴールド	牝6	54.0		戸部尚実	1:37.5	3.0	2-2-2	41.4	5.4	2	492	2		井手上慎		岡島行一	4.6
5	8	11		トーホウビビアン	牝5	54.0		大畑雅章	1:37.6	1/2	8-7-8	40.7	74.6	8	467	-4		原口次夫		犬飼好稔	3.2
6	6	8		エクシードスター	牝4	54.0		藤原良一	1:37.7	クビ	5-5-6	41.1	90.1	9	427	0		竹之下昭		（株）アプエンテ	
7	2	2		スラストリバーサー	セ4	56.0		丹羽克輝	1:37.9	1.0	3-4-5	41.5	11.8	4	456	-5		井手上慎		伊藤雅康	
8	7	9		ノットソーキュート	牝6	53.0		塚本征吾	1:38.0	クビ	11-10-11	40.3	13.7	5	461	4		櫻井今朝		遠藤喜和	
9	4	4		アイドルヲサガセ	牝5	54.0		加藤利征	1:38.3	1.1/2	6-6-7	41.5	136.7	10	474	1		竹之下昭		（同）ＪＰＮ技研	
10	6	7		ブルーオーキッド	牝7	54.0		尾崎章生	1:38.5	3/4	10-11-12	40.7	335.3	11	422	0		井上哲		吉田哲	
11	5	6		マルヨポピー	牝4	54.0		加藤聡一	1:38.7	1.0	1-1-3	42.7	6.0	3	485	4		川西毅		野村春行	
12	5	5		エイシンイオ	牝4	54.0		横井将人	1:38.9	1.0	12-12-10	41.1	348.2	12	424	-5		伊藤勝己		（同）ＪＰＮ技研	
