rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	10		キタノタカワシ	牡5	56.0		加藤誓二	1:36.6		3-2-1	39.5	10.4	5	468	4		迫田清美		小林哲弘	35.0
2	4	4		タマノシュシュ	牝5	54.0		今井貴大	1:37.3	3.0	5-5-3	39.9	12.5	6	452	-2		宇都英樹		兼子尚也	11.6
3	1	1		アレヴィクトワール	牝4	53.0		塚本征吾	1:37.4	1/2	6-7-2	39.9	2.5	1	508	2		倉地学		（株）ＭＲ	7.0
4	2	2		ルナブランカ	牝4	54.0		山田祥雄	1:37.5	クビ	11-11-6	39.6	5.8	3	453	7		藤ヶ崎一		仲尾正人	4.6
5	7	9		グリントフラッター	牡4	56.0		岡部誠	1:37.5	ハナ	12-10-11	39.7	8.1	4	457	-6		竹下太		山本国広	3.2
6	5	6		アンフィニフォルス	牝6	53.0		細川智史	1:37.5	クビ	10-9-9	39.9	49.2	11	450	-3		榎屋充		杉本剛彦	
7	5	5		ポンドウェリスク	牝5	54.0		丸山真一	1:37.7	1.0	7-5-5	40.3	5.0	2	463	5		櫻井今朝		伊勢光	
8	6	7		ピラミデ	牝4	54.0		横井将人	1:37.9	3/4	1-1-4	40.9	44.0	10	511	-5		宇都英樹		（株）ファーストビ	
9	3	3		ツールドフォース	牡6	56.0		丸野勝虎	1:38.9	5.0	8-8-6	41.4	40.3	9	532	4		角田輝也		小出敬之	
10	8	12		スマイルオリオン	牡5	54.0		宮下瞳	1:39.1	3/4	4-4-10	41.7	18.2	8	485	-5		瀬戸口悟		松野真一	
11	6	8		フリーゴーイング	牡8	56.0		加藤利征	1:39.1	ハナ	2-3-8	41.8	303.6	12	479	0		錦見勇夫		山本忍	
12	8	11		スペシャルライフ	牝4	52.0		木之前葵	1:39.5	2.0	9-12-12	41.6	17.3	7	378	-2		藤ヶ崎一		服部豊	
