rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		セイオーキッド	牡5	56.0		丸野勝虎	1:34.2		3-2-2	39.0	6.3	2	515	-2		安部幸夫		金田成基	70.0
2	4	4		ユキプロスパー	牡4	56.0		村上弘樹	1:34.4	1.0	5-5-3	38.6	21.2	4	423	-1		角田輝也		清水敬央	23.1
3	1	1		ソラン	牡5	56.0		岡部誠	1:34.6	1.0	1-1-1	39.5	1.1	1	535	-1		角田輝也		鈴木康弘	14.0
4	5	5		コトブキハウンド	牡7	56.0		柿原翔	1:35.3	3.0	7-7-4	38.6	129.2	9	470	-3		櫻井今朝		尾上松壽	9.1
5	8	11		セイヴァンキッシュ	牡5	56.0		今井貴大	1:35.4	クビ	6-6-6	39.1	32.6	5	501	-4		安部幸夫		金田成基	6.3
6	6	7		ヘブンリーデイズ	牡7	56.0		大畑雅章	1:35.9	2.1/2	7-8-7	39.1	55.1	6	470	-3		今津勝之		（同）ＪＰＮ技研	
7	7	9		マイネルハレオ	牡8	56.0		山田祥雄	1:36.1	1.0	11-10-10	38.7	218.2	12	450	-2		宇都英樹		松野真一	
8	6	8		スマートサーブル	牡6	56.0		丸山真一	1:36.8	3.0	9-9-9	39.9	58.4	7	488	-3		竹下直人		（株）ファーストビ	
9	8	12		グラビット	牡7	56.0		加藤聡一	1:37.2	2.0	4-4-5	41.5	96.5	8	511	-2		藤ヶ崎一		安部重夫	
10	7	10		ディンゴ	牝4	54.0		渡辺竜也	1:37.2	ハナ	10-11-11	39.8	12.0	3	451	8		藤ヶ崎一		伊藤彰敏	
11	5	6		サンライズフルメン	牡7	55.0		細川智史	1:37.7	2.1/2	12-12-12	39.5	173.1	11	481	-9		坂口義幸		橘勝年	
12	2	2		マルカテノール	牡8	56.0		戸部尚実	1:40.9	大	2-3-8	45.4	129.6	10	496	-4		瀬戸口悟		日下部猛	
