rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	9		サクラルコール	牡11	56.0		柴田勇真	1:50.0		3-3-3-4	38.3	2.0	2	512	2		金田一昌		田中竜雄	72.0
2	6	6		シンボリフラッシュ	牡4	56.0		吉原寛人	1:50.1	1/2	7-7-7-5	37.7	1.9	1	466	7		佐藤茂		清宮義男	23.0
3	2	2		ジャストインタイム	牡6	56.0		藤田弘治	1:50.7	3.0	1-1-1-1	39.4	44.9	6	488	2		松野勝己		村瀬恵都子	11.5
4	4	4		デビルスダンサー	牝5	54.0		中島龍也	1:50.8	1/2	4-3-3-2	39.1	11.4	3	431	3		金田一昌		前迫義幸	8.6
5	6	7		シップーコウライ	牡10	56.0		平瀬城久	1:51.1	1.1/2	9-9-9-9	37.8	25.4	5	505	-1		鈴木正也		新村順一	7.2
6	8	10		エイシンホープ	牝6	54.0		栗原大河	1:51.2	3/4	2-2-2-3	39.7	19.4	4	457	0		佐藤茂		林由真	
7	3	3		タラニス	牡7	56.0		甲賀弘隆	1:51.5	1.1/2	5-6-6-6	39.3	163.0	9	478	-4		中川雅之		吉田勝利	
8	1	1		キングリーフィスト	牡7	56.0		鈴木太一	1:52.3	4.0	5-5-5-8	40.3	119.9	8	496	3		加藤和宏		（株）ファーストビ	
9	8	11		ストロングフーヴス	牡5	56.0		田知弘久	1:52.5	3/4	11-11-11-10	38.3	80.2	7	467	3		金田一昌		矢野琢也	
10	7	8		ダミアンバローズ	牡6	56.0		葛山晃平	1:52.6	1/2	9-10-10-10	38.8	264.1	11	496	7		井樋一也		小橋亮太	
11	5	5		マナカフナ	牝4	54.0		沖静男	1:52.9	1.1/2	8-8-7-6	40.5	219.6	10	413	5		井樋一也		吉田勝利	
